thermal,solar,wind,hydro,battery_discharge,battery_charge
424.8435819261449,26.319827838215904,250.0,195.5844433853582,0.8858610189641951,0
490.5462574354604,25.851913725488764,250.0,196.41091681025767,0.0,0
543.6535359175896,28.13551975248102,250.0,196.33192034446256,0.0,0
542.5385121520708,25.993232082511973,250.0,196.33192034446256,0.0,0
553.0839018039571,27.783542081042647,250.0,196.33192034446256,0.0,0
564.0306929467681,27.324903628361913,250.0,196.33192034446256,0.43380868705492553,0
544.1191801826767,26.145517992441565,250.0,196.33192034446256,0.0,0
667.7591970782901,25.70879738582009,250.0,196.29941986641091,0.0,0
721.1260791795605,28.169576354786848,250.0,196.29941986641091,0.0,0
651.5522606993488,27.995140782390614,250.0,196.29941986641091,0.0,0
599.6765651841495,27.81765744384557,250.0,196.33192034446256,0.0,0
559.7260097583758,27.423468328302516,250.0,196.33192034446256,0.0,0
537.6834508729603,26.053207330129876,250.0,196.33192034446256,0.434836554468598,0
577.3993512735422,26.96682216652505,250.0,196.33192034446256,0.0,0
573.2075814756263,27.775357453016685,250.0,196.33192034446256,0.0,0
602.4534215925605,26.281010816615698,250.0,196.33192034446256,0.0,0
701.399856487895,28.160827326758277,250.0,196.29941986641091,0.0,0
736.7198069318945,27.996275942826692,250.0,196.29941986641091,0.0,0
736.1746991972343,27.053991035307973,250.0,196.29941986641091,0.0,0
696.1462702273016,27.00370331170702,250.0,196.29941986641091,0.0,0
576.7587113759371,27.42523997492325,250.0,196.33192034446256,0.0,0
460.7662259763865,26.4801807711898,250.0,196.33192034446256,0.0,0
432.0672161451387,28.3120973472075,250.0,196.33192034446256,0.0,0
370.39276881673095,26.915493103861145,250.0,195.5844433853582,0.8963565596912662,0
