thermal,solar,wind,hydro,battery_discharge,battery_charge
2099.5747856173984,17.53725919378026,100.0,42.79067746452795,4.440892098500626e-16,0
2126.494074962207,17.903861479068418,100.0,42.57151597569327,0.0,0
2173.9240094806505,18.787947872267843,100.0,42.60883253823706,4.440892098500626e-16,0
2202.031948353332,18.430127856404432,100.0,42.818550529819404,4.440892098500626e-16,0
2191.3889849863153,17.641014196560274,100.0,42.539803004766604,4.440892098500626e-16,0
2182.243646503022,18.24024233860526,100.0,42.73574793243481,4.440892098500626e-16,0
2247.7899994052095,18.819932795127375,100.0,42.69693509017079,4.440892098500626e-16,0
2398.212904286021,17.718852490003332,100.0,36.938709782990756,4.440892098500626e-16,0
2401.555873579554,17.741483912748308,100.0,42.76367706980885,4.440892098500626e-16,0
2350.708263077162,17.658487142815595,100.0,42.832187598332226,4.440892098500626e-16,0
2258.395523514244,17.392583052373897,100.0,42.86015577321494,4.440892098500626e-16,0
2161.4524075185327,17.155348664187827,100.0,42.82804770647588,4.440892098500626e-16,0
2152.2948900189194,18.396007866047654,100.0,42.809395971975704,4.440892098500626e-16,0
2210.89737158167,18.50985281004754,100.0,42.54177556823441,4.440892098500626e-16,0
2294.2182332372486,18.09539463728025,100.0,42.859177193343065,4.440892098500626e-16,0
2255.7368499186623,17.493130695708356,100.0,42.67878984525751,0.44762156161900435,0
2354.7995866713563,18.836310889706926,100.0,42.533549841536356,4.440892098500626e-16,0
2436.8599890355495,18.660143847785136,100.0,42.70463123210345,4.440892098500626e-16,0
2439.8704694443413,18.87808833700919,100.0,42.86218751321538,0.44246678103679954,0
2375.0145684049367,18.70994826582502,100.0,42.70893990767314,0.0,0
2253.704761824728,17.105157481548222,100.0,42.562309936451896,0.0,0
2129.5841485347705,17.66043796956955,100.0,42.483303149685305,0.0,0
2006.4603579813047,18.418751028028332,100.0,42.55341010825881,0.0,0
2000.5679742144105,18.04098568736187,100.0,42.52636505297888,0.0,0
