thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,13.728325582912275,43.09860512651883,5.4977780093069095e-09,0.027127765751829458,0
0.0,14.07017021245397,42.750748047983244,3.6651311721913414e-09,0.02689189982100596,0
0.0,13.741300906364328,44.27050079718212,3.6651459953809443e-09,0.026733317862223677,0
0.0,13.389566088196352,47.07528914917613,3.6651453001458303e-09,0.02663111767774743,0
0.0,13.563726927689077,45.872441439027426,3.66514885401068e-09,0.0265967439357923,0
0.0,13.698586948435299,45.06180245754,3.6651502827307452e-09,0.02663630783471837,0
0.0,14.116774144954775,48.734700916679365,3.665136371456628e-09,0.026724106476485217,0
0.0,17.97244137774212,49.99999999751794,4.1689293852973905e-09,0.026885073288051082,0
0.0,18.45878260595504,50.08006634422398,4.989385933163849e-09,0.027122077888952434,0
0.0,14.272557083733718,49.99999999752056,4.168987596196629e-09,0.027437975940824692,0
0.0,13.403296580037102,49.999999997529194,4.1691796381066625e-09,0.02783072793426778,0
0.0,13.766068675373397,47.25763654554975,3.665146694967055e-09,0.028332014397613552,0
0.0,12.919020544118034,47.68855144870641,3.6651450663587018e-09,0.02894415774383022,0
0.0,12.87454746530412,48.78340224210537,3.6651357445462356e-09,0.02969466594633327,0
0.0,13.293251935050892,48.53386824472512,3.6651390523858128e-09,0.030609782020645574,0
0.0,15.328587533360515,49.99999999751956,4.168965276096022e-09,0.031747142126189364,0
0.0,16.979516587112116,49.99999999751915,4.1689557668227765e-09,0.03315809308401334,0
0.0,17.568463333401716,51.66234421727283,4.988859101088655e-09,0.03494085469890003,0
0.0,17.958650796693878,51.52542122206625,4.98885985897869e-09,0.037321982106716646,0
0.0,15.37644582396642,49.99999999751965,4.168962826895543e-09,0.04054475464406196,0
0.0,14.628074242540862,49.999999997520355,4.168973051873883e-09,0.04522386177036804,0
0.0,13.948572977120996,41.777129665059,3.6651357679131747e-09,0.05287467418461117,0
0.0,14.136554009166682,38.79994466743788,3.6651168203423276e-09,0.06840211061285978,0
0.0,13.909756684589103,39.39989891526497,5.497771992399369e-09,0.13041236605200002,0
