thermal,solar,wind,hydro,battery_discharge,battery_charge
55.37128372683791,0,34.82099043388668,0,0,0
58.311219099374654,0,34.82099043388668,0,0,0
59.34708642177891,0,34.82099043388668,0,0,0
60.134566413323554,0,34.82099043388668,0,0,0
61.31664810210854,0,34.82099043388668,0,0,0
61.714712853511585,0,34.82099043388668,0,0,0
69.03452783165952,0,34.82099043388668,0,0,0
70.87514711051958,0,34.82099043388668,0,0,0
74.93714206478694,0,34.82099043388668,0,0,0
74.65246134436677,0,34.82099043388668,0,0,0
66.32288857704077,0,34.82099043388668,0,0,0
60.24437300842678,0,34.82099043388668,0,0,0
59.01656006625163,0,34.82099043388668,0,0,0
61.09906019265453,0,34.82099043388668,0,0,0
62.1978485870793,0,34.82099043388668,0,0,0
68.96828385549156,0,34.82099043388668,0,0,0
69.96733896736998,0,34.82099043388668,0,0,0
78.92211262594817,0,34.82099043388668,0,0,0
79.67577670965736,0,34.82099043388668,0,0,0
70.59066115779994,0,34.82099043388668,0,0,0
61.24572169579662,0,34.82099043388668,0,0,0
57.28872868023378,0,34.82099043388668,0,0,0
51.03737745105533,0,34.82099043388668,0,0,0
50.85634292393609,0,34.82099043388668,0,0,0
