thermal,solar,wind,hydro,battery_discharge,battery_charge
87.81759086639914,25.527634718175634,153.25970448769175,247.80632517227693,0.44656800611045205,0
125.46723345885403,26.462987201868007,152.74486550523588,248.7673073196521,0.4433904075377975,0
133.57108620972227,24.09975408997568,153.2346470404468,248.82084103092097,0.0,0
143.44918993785245,25.44012247922488,152.63588777179675,248.82084103092097,0.0,0
144.42492947989462,25.810429872888932,152.98626342919175,248.82084103092097,0.0,0
140.34045910974643,24.770824612981087,152.5556402972534,248.82084103092097,0.0,0
159.89133791325048,24.61672166583213,152.9890644144725,248.82084103092097,0.0,0
212.18906502788744,24.919974071175883,152.79613548549875,248.82084103092097,1.7489438859334663,0
230.00169050421025,24.582860216064883,153.23959211052218,248.82084103092097,0.0,0
213.44227332659125,26.099774772927965,153.08406309448736,248.82084103092097,0.0,0
168.9851658739911,26.170764048758016,153.08067967911592,248.82084103092097,0.0,0
172.7524901725125,25.292556230734384,152.7152051007865,248.82084103092097,0.0,0
141.2843166636961,26.41235828925653,153.4211961589369,248.82084103092097,0.0,0
160.27217234266277,25.764997340878367,152.97203383964865,248.82084103092097,0.0,0
174.85506276397922,26.734565637862215,153.0236581388846,248.82084103092097,0.43236236606580475,0
165.71618292217792,26.705061396753436,153.04919487904985,248.82084103092097,0.0,0
233.0399533556882,25.730548906318347,153.14115084785058,248.82084103092097,0.0,0
248.0146642910916,26.150316672999654,152.9765068156412,248.82084103092097,0.0,0
244.7414397906661,26.463798829365853,153.1013881055934,248.82084103092097,0.0,0
220.94570906734035,24.218249872716758,153.29136247942776,248.82084103092097,0.0,0
172.30524399771238,26.756112068003045,153.17702793027897,248.82084103092097,0.0,0
116.09473496640534,24.660137589587304,153.2707206679427,248.82084103092097,0.0,0
84.1211588239943,25.02976328766912,153.1126973220411,248.82084103092097,0.0,0
51.10813151981315,24.892336135375334,153.1771867654753,247.80632517227693,0.0,0
