thermal,solar,wind,hydro,battery_discharge,battery_charge
69.69718951444597,0.9863900452998091,0,0,0,0
73.97589559544512,0.862679151638827,0,0,0,0
76.7488531160453,1.1701248460416045,0,0,0,0
78.41336213120701,0.8514312597148033,0,0,0,0
76.26140324281931,0.933940122445239,0,0,0,0
75.19968330236789,0.9670935667411837,0,0,0,0
76.58243909520249,0.8863585690663135,0,0,0,0
85.36741138581273,0.912316275287789,0,0,0,0
88.60815540771874,1.1770165342399128,0,0,0,0
86.02683378499816,0.9562847835540061,0,0,0,0
78.30732788450239,1.1543145391498169,0,0,0,0
80.51341417046505,0.965309737622688,0,0,0,0
77.91048800133555,0.826385076892104,0,0,0,0
79.26236281014091,0.8299080670827922,0,0,0,0
82.21268862629597,0.846803111082677,0,0,0,0
85.19599822044815,0.9307179101488117,0,0,0,0
84.9923127101997,1.1584826560904216,0,0,0,0
91.07585860900531,0.9960558874348012,0,0,0,0
92.22917965586699,0.9378397805299462,0,0,0,0
86.75272705237245,0.854941561905772,0,0,0,0
84.88757601074306,0.9228799358403543,0,0,0,0
73.55019358128467,0.8791314830228965,0,0,0,0
69.70922363360569,0.9475761580272737,0,0,0,0
68.00076261335845,1.1080782034201322,0,0,0,0
