thermal,solar,wind,hydro,battery_discharge,battery_charge
107623.81070397489,29.292223611398093,463.9884390316491,130.53875730465217,0.0,0
109206.02248894601,29.672749309315797,463.9423024641009,130.95588664688512,0.0,0
112257.00942260386,29.407353563947755,464.01713714141,130.88763777540254,0.44128510898740664,0
111743.84237708566,29.60352310917921,464.2906380485444,130.88788418154195,0.0,0
113957.30753829374,29.897104161831685,464.94066855407436,139.5693795533893,0.0,0
113861.35351641677,30.18617688951435,464.5274502610663,130.88796337047813,0.0,0
116074.40563748401,29.40560934323004,464.24248257579035,139.5687384592806,0.0,0
121138.51628847313,29.761248150517403,463.99307158397806,130.88747957845848,0.0,0
121053.71771558691,27.750600779215436,463.8981561609116,130.88730734269865,0.0,0
121437.80527902329,27.85029170726327,464.2119409917302,130.88758849062688,0.0,0
116883.4022908574,29.249940671990185,464.09670078568877,130.88754232726575,0.8815213149238081,0
114877.85620800027,30.232624147509412,464.19537594514355,139.56847368652524,0.43173325617087066,0
114613.88772906698,28.467486899427403,464.2004904431943,130.88775747498465,0.0,0
116031.69717045165,29.331199506537597,464.10064765360863,130.88744538856434,0.4294376487820119,0
115557.22192940848,28.76005936767541,463.615702282155,130.88683237520993,0.0,0
120147.51480436056,29.577527086389864,463.08916502591296,139.56744483876076,0.0,0
120489.15877634044,28.05486396479676,464.6438565285354,130.88828562469234,0.0,0
124248.02622610693,27.817524301379322,464.3773835236085,130.8876987611998,0.4434109881228482,0
124539.68799430945,28.621032600482472,464.1166922655577,130.88777089239932,0.0,0
123416.63787978096,28.740279727552025,463.7301178771587,130.88692597262724,0.0,0
116166.23026056786,28.685966205324657,464.7143491503459,130.88764290612733,0.0,0
109551.90260934096,28.181998450145166,463.36911874499276,130.88387005266006,0.0,0
106720.17944222176,29.233179958008037,464.1528091798214,130.88861766715775,0.0,0
103540.80722929706,29.76844842969676,464.7315185617234,130.53875730465217,0.0,0
