thermal,solar,wind,hydro,battery_discharge,battery_charge
108741.5740808808,59.02391162525347,204.22071719945714,125.60092306963776,0.034064605273244855,0
111306.63536811485,59.408428858847294,203.83883647439222,126.03188593165405,0.03367255718419158,0
113064.37912379189,57.81798274897032,204.27960163432076,125.92700594142516,0.013182238370501085,0
113418.8031526973,59.1233337196157,203.6691254407761,125.80212843933427,0.9079337607438049,0
114969.98811101302,56.93310578258968,203.96083529012407,126.17939088796092,0.013136020240391365,0
113288.36346565674,56.92896447418049,204.04659897145436,125.89721595607837,0.01314726710847909,0
116397.57535130002,60.403007446099686,204.19735800395776,125.9777690523752,0.013198152463073723,0
120530.24604605579,59.5100142009661,203.88321727188122,125.91695359815299,0.033309223740624436,0
122617.96809090307,57.30973468430619,203.6554857278205,126.03229370432382,0.033514512360969646,0
122153.64014867252,56.751302740219515,204.27169915299947,126.04218238256496,0.03386254137943267,0
116246.50258248794,59.68847378704729,204.0009323440944,125.84692606414566,0.03434787092159041,0
114093.29453996208,58.39939008791087,203.88059679556827,125.81186622871628,0.03509438737548098,0
115752.3252598957,58.95391769156502,204.20119192735928,125.99478700267012,0.014264214158454053,0
112474.47517460654,60.110422492646315,203.95267614068857,126.08274559256674,0.01467249937749105,0
115442.69861897008,57.69223048902144,204.2225245511974,126.02367021055124,0.015105108436441922,0
117771.57373737529,57.40560757083094,204.31228844973614,125.89702396003462,0.039592191326540335,0
122498.50442743344,58.31428468544549,204.15963250658814,126.00677617316185,0.016400429484035046,0
124209.62682736803,57.52749266718516,204.48397171559856,125.90063190080089,0.04347097372881397,0
126241.9626076885,57.37320879643696,204.01402658050523,126.0607251136962,0.018454149895415516,0
123819.84784691736,59.54434390535856,203.83527378797075,126.08339269705328,0.04978950340628229,0
115974.11000774929,58.03810855876075,203.8583093765082,126.17193536948983,0.0546631088952362,0
111875.32697089521,56.98309918735193,203.86798373525932,126.02585632075446,0.06391818741939465,0
105974.94206496706,60.33552870164161,204.0511694592151,126.1860013604479,0.0815534769918032,0
103587.09185034508,56.53851592086751,204.25982963784435,125.55457501988852,0.15437675505469686,0
