thermal,solar,wind,hydro,battery_discharge,battery_charge
106793.03076453877,42.45171062104577,500.9180128140718,207.72993479079528,7.323028230176066e-06,0
110757.47658978493,42.73666718535061,501.09652444028643,208.3248464595784,7.663624262636233e-06,0
113573.95696121966,42.95217071905483,500.9246110483964,208.32484645960176,4.084846370778583e-05,0
112815.04459708322,42.96145220634137,501.03627069512874,208.32484645957683,7.323139351381531e-06,0
113187.95179875224,40.46922419444726,500.8167417364506,208.3248464595784,7.663889366088503e-06,0
112693.57122112546,40.954886264987984,501.023242199146,208.3248464595805,8.193207672259146e-06,0
116234.75949942323,40.40762741675954,500.85529834644353,208.3248464595784,0.03775588678093583,0
120048.17013199456,42.59744406730983,501.0904482129648,208.32484645957683,7.32384286343174e-06,0
122799.19859100795,41.79754474443135,501.1944007702809,208.32484645957683,0.055085143915539564,0
120580.85627510906,42.167949108215254,500.98299249686556,208.3248464595784,0.2799622421189803,0
116052.98747475284,40.0452366824402,501.16345702642593,208.32484645957683,7.3245774270853594e-06,0
115139.6209805125,41.74281099570553,500.968831682278,208.32484645957683,7.324895449257376e-06,0
114651.22540940152,42.83815679187754,500.9296016179202,208.32484645957675,7.312152878981778e-06,0
115640.78027282882,40.64759316567889,500.9163655554216,208.32484645957683,0.16699437102143447,0
115982.14576681734,42.1636948593101,500.89322318083015,208.32484645957683,7.326321883649762e-06,0
117769.93438115098,41.56889807850135,500.9735067645877,208.32484645957837,7.668073437126848e-06,0
124004.02325293852,41.85027130051578,500.91647756146904,208.32484645957683,7.328156635957985e-06,0
125351.42918035705,41.863844439513024,500.8820788289694,208.32484645957683,7.329282888633017e-06,0
125630.71237720299,41.231958438835996,501.048011778445,208.3248464595784,7.671663728572383e-06,0
121731.72979314998,41.40820162315513,500.8842268862474,208.3248464595805,0.05791095755915064,0
113281.37704646855,43.69558717672985,501.06836352802094,208.32484645957683,7.334426098910606e-06,0
110416.72438075473,41.30767813806919,501.19874270528055,208.32484645960176,4.08102175957379e-05,0
106858.12405207999,42.0638289689401,501.00406939761183,208.3248464595784,7.684763464079235e-06,0
104276.90026409474,41.68309819879034,501.0367602081394,207.72993479079526,1.1615978153458792,0
