thermal,solar,wind,hydro,battery_discharge,battery_charge
412.11839500527793,27.89971919822102,501.113537501362,190.19431158541192,0.0,0
419.40914633405254,27.64079959792148,501.1925318464957,192.47199510662512,0.0,0
501.67299658066315,28.305449373033518,501.13779099162025,190.85086315338208,0.0,0
538.9710357293438,29.236833679935245,501.007001225997,190.85086315338208,0.0,0
498.5763844279131,27.496567604076148,501.1417319650545,190.85086315338208,0.0,0
503.44199996458156,28.788945045577464,501.151405118495,190.85086315338208,0.0,0
556.7908662853973,28.408873877422476,501.0420557357868,190.85086315338208,0.0,0
599.3208958931464,28.081588974469614,500.95121118406263,190.85086315338208,0.0,0
670.5615579499561,27.493803527293252,500.82961353878653,190.85086315338208,0.0,0
640.7100801177479,27.865324088322094,501.07367500980547,190.85086315338208,0.0,0
554.3355921379003,27.050757675116284,501.08874886721424,190.85086315338208,0.0,0
510.5486704025189,28.558356326351095,500.8396751173336,190.85086315338208,0.0,0
500.11682532349414,27.177603168288396,500.93878408099266,190.85086315338208,0.43555331868225033,0
509.9292728615821,27.147335006961804,501.10816746511193,190.85086315338208,0.0,0
516.8574248925293,28.54860259305012,501.1798245784674,190.85086315338208,0.0,0
599.0505333580138,27.119886909815015,501.17416016433936,190.85086315338208,0.0,0
623.0246847519189,26.67698801646963,501.15195977644356,190.85086315338208,0.0,0
723.3967987532046,26.767712945388375,501.0286188347019,190.85086315338208,0.0,0
710.8453648852767,28.703539686969744,500.84338696457576,190.85086315338208,0.0,0
616.7298435796642,29.021269943237762,501.0878681937332,190.85086315338208,0.0,0
529.9796756057088,28.59747234567093,501.04641929782605,190.85086315338208,0.0,0
449.810113992889,28.34664455321478,500.98054509866546,190.85086315338208,0.0,0
345.0216729799311,27.24434747128434,500.83822768170387,190.85086315338208,0.0,0
347.30475854656345,28.088055063387657,501.1931267135689,193.6611127966595,1.3160652134458957,0
