thermal,solar,wind,hydro,battery_discharge,battery_charge
501.22228449381566,8.915854773028984,249.9999999995296,83.23032615133563,0.012801965000316162,0
547.0491432467464,9.10135851146558,249.9999999995296,83.32993859529907,0.012760597739401153,0
558.6695897492475,9.260318543576004,249.9999999995296,83.32993859529907,0.012744330914848077,0
581.0724396084199,9.277183147224056,249.9999999995296,83.32993859529907,0.012754682933367015,0
573.0380720497881,9.304519717882538,249.9999999995296,83.32993859529907,0.01279039124146084,0
582.6282868412577,9.396813691171866,249.9999999995296,83.32993859529907,0.012852006358967553,0
604.7832801331318,9.29772861826051,249.9999999995296,83.32993859529905,0.012940638817536923,0
661.7122196948009,9.398910391663588,249.9999999996702,83.32993859536089,0.013059466879230916,0
693.5440016005002,9.090773781199596,249.9999999996702,83.32993859536089,0.013211013123905022,0
678.1590248230796,9.36821363616606,249.9999999996702,83.32993859536089,0.013396983966578952,0
603.2889901447338,8.619659106624562,249.9999999995296,83.32993859529907,0.013624841976819985,0
561.6809176849775,9.20951326929091,249.9999999995296,83.32993859529907,0.013898712506304402,0
561.4660483566411,9.305731319228455,249.9999999995296,83.32993859529907,0.014228173254015338,0
587.2613405267455,9.396702579194713,249.9999999995296,83.32993859529907,0.014625085024513448,0
593.2426359563701,8.95266051327666,249.9999999995296,83.32993859529907,0.015106671226841234,0
632.9672932803521,9.109499101424854,249.9999999996702,83.3299385953609,0.01569205641603325,0
667.0153281802668,8.677914732669649,249.9999999996702,83.32993859536089,0.01641956656249473,0
716.7292039534533,8.560496426019624,249.9999999996702,83.32993859536089,0.017338911919823813,0
695.4749947345882,9.278419841388734,249.9999999996702,83.32993859536089,0.01853970720452442,0
666.5276487674788,9.289653702654848,249.9999999996702,83.3299385953609,0.020171389614317102,0
623.2599500676698,8.928560959423756,249.9999999996702,83.3299385953609,0.02254527485862895,0
530.0213475861262,9.12871668872896,249.9999999995296,83.32993859529907,0.026399166525493456,0
476.81651885256036,9.261832385897767,249.9999999995296,83.32993859529907,0.034192914640802985,0
472.2620857077617,9.09759870223895,249.9999999995296,83.23032615133563,0.06536707760728065,0
