thermal,solar,wind,hydro,battery_discharge,battery_charge
109831.2379694268,31.878325022259737,422.4507328870487,153.25381469781655,0.0,-5.42505004963445e-06
109239.66250332398,30.22588422044844,423.18978217911933,155.2529334221394,0.0,-2.31148684890492e-05
111557.66801894472,32.40671611892503,422.11913961134906,153.57594193216556,0.0,-2.891984299979722e-05
113956.50383802791,30.951801402216248,422.277392094136,153.68055292526304,0.0,-2.7162751654041806e-05
113044.81266991224,31.24213259674137,424.6531456491236,153.61522742858202,0.0,-2.8407198489843744e-05
112472.83427750069,32.11903916937903,424.21480061964337,153.72716469323032,0.0,-2.606314544961741e-05
115029.15019625783,32.56596154169577,421.8372995381444,153.6019766955465,0.0,-0.009407847114642709
122771.32961728994,30.172222979730954,425.15995764196697,153.6779093022513,0.0,-2.7252349045214785e-05
124407.11162678419,30.03718824513558,424.1808908317176,153.49983964454398,0.0,-2.95662612330716e-05
122367.82275803539,32.40506440680757,422.95905305757105,153.4889712077386,5.517021410694767e-05,0.0
116995.30636666999,31.57362173261685,426.19860881123884,153.7022518402516,0.0,-2.66869742844289e-05
113141.12481386942,30.05709412414868,424.402298583068,153.83328092362672,0.8765083280543731,0.0
114768.43738211723,31.14475740644502,425.00547467160555,153.32092641966648,0.4314519287563645,0.0
114947.91216141927,31.874971513148985,422.37155170740033,153.69893011161798,0.0,-2.6766601655792144e-05
114788.78758940798,32.33777850933366,420.9627911085577,153.79874516164898,0.0,-2.3850233494604467e-05
116777.33126519756,32.6983085467538,423.045688940388,153.63051775356934,7.462853730277885e-05,0.0
121726.3263290768,33.013419682115675,425.64820990411886,153.63150182059258,0.0,-2.8144735411905764e-05
123904.53604172841,30.00333866072887,422.18845096636375,153.65213632605713,0.4316467653214427,0.0
124653.0504400065,31.35953634954671,421.72828596231614,153.79575694529635,0.0,-0.010672832322594195
121198.44960790842,31.34802046732549,422.1779658355853,153.77341009976402,0.0,-2.466115172805594e-05
115633.78767544853,33.027484303700625,424.84065465751235,153.80092019961884,0.0,-2.3774228132600328e-05
109941.90815996683,32.34843389681363,422.0306230332794,153.63783695247622,0.4473253099657565,0.0
105734.32778251446,30.058607583209785,423.10129722714316,153.7217411787956,0.0012702061337643844,0.0
104777.5320781315,30.648931511278857,423.4307018142707,153.007915036329,0.8786411112216382,0.0
