thermal,solar,wind,hydro,battery_discharge,battery_charge
107373.79295680228,44.093196648167265,151.1119144979118,215.83792868324943,0.04806753900242376,0
110343.72488008362,45.312876663896496,151.17405170048252,217.50939816689055,0.047882502890631215,0
112540.21127085245,45.7917786844567,150.886253284676,216.3951982511598,0.04779760360995303,0
114671.02793161148,44.707669864746535,150.97854308908262,216.04047157611276,0.01774924075706227,0
114024.93788001336,44.41551972815807,150.8631324524568,217.62878917477568,0.04406095439596885,0
112374.8793642328,44.69725434231705,150.98991572886166,216.99067403158563,0.2276584004305307,0
115712.8038504875,44.26921305168918,150.87711547842514,217.280209633201,0.015066229277534019,0
121367.49732226547,43.15427563645118,151.18877002422084,217.88023867329525,0.01565188251760461,0
122369.90654739026,44.198840041939356,151.03886782688852,216.98938243255697,0.015778821383801635,0
121006.9580548717,43.369243530744974,150.901224937118,216.697511637071,0.015934742249847693,0
118432.77564110949,44.95789631536921,150.90020790752237,216.29863866490606,0.018501887220618903,0
115070.52802952596,45.00196402263722,151.11890799508654,216.73278352454042,0.392944005577651,0
112689.70295133372,46.69077824423645,151.1531027503843,216.55936359115645,0.052124717185912675,0
115833.35747328989,43.742355257512145,150.81814939621768,217.05090036579833,0.01698097288289692,0
113496.39104799865,43.02256293236661,150.8747838500541,216.46260748500526,0.5444485311250102,0
119182.26158027367,42.535699633128296,151.02941499215711,217.43116301097044,0.05818654542091911,0
120936.08802436468,44.942701575568336,150.98341288437354,217.09237547093153,0.01933328013408172,0
124553.94634079612,46.60192237179634,150.83788904792277,216.09457425567552,0.01899759860645998,0
128063.9563595176,46.058896220298315,150.9267203153475,216.88611777602299,0.021301963900374622,0
122837.29385352456,45.22865376467096,150.93407362380486,216.77657553609305,0.02577385451211061,0
116581.76565754571,44.88033629433416,151.1722062922677,216.4963743149933,0.02819413580194428,0
111634.00702550578,44.310161595549246,151.19664160323273,217.17816987702417,0.10935818921013435,0
106784.95807255497,44.59312410610394,150.81401805251653,216.89514644174184,0.139140087463043,0
104128.58249214511,42.6611119155081,150.86720078746495,216.9012109099383,0.27026789803456974,0
