thermal,solar,wind,hydro,battery_discharge,battery_charge
160.86814477474323,35.43711933186329,120.04353097440617,126.77141660397652,0.0928489505228472,0
173.9100296577549,35.431668625934876,119.8052258788399,126.82033922412107,0.0922722932857198,0
199.3024647412254,36.88672602264995,119.72684481620396,127.18197855990904,0.09230026507042229,0
203.2482268763107,34.593012819134856,119.68212936788346,127.2531219728488,0.09238902228926607,0
215.98985679653708,35.711399952490346,118.59413016435023,126.67329820078994,0.09271435001879431,0
215.64908409176928,36.61790627810743,119.74563053237317,127.28499092810142,0.09365294641785939,0
221.14185060794256,35.96269406428369,120.416019426456,127.13261033637193,0.05190114325607304,0
265.3662008190559,34.296588842002855,119.81369003268878,126.87815183703708,0.052285277390580094,0
298.71822326340043,36.31542422733273,119.35948064883449,126.9893646365972,0.05280710450457593,0
283.54286391053324,35.83762256317224,119.55638933417737,127.3253962784382,0.05347489934684177,0
229.8093129372054,34.05255203024568,120.37667832342403,127.1725846453031,0.05430895429430644,0
229.850287468871,33.88150295363044,120.2038081794731,126.74671308583868,0.05533414917156003,0
205.30284896222017,34.818299737102194,120.73443545724106,127.20317215592947,0.10701336148883728,0
217.747993887129,36.79773925132282,120.46188113553802,126.71961164163663,0.11021783468087072,0
214.63685856096527,34.11878985011567,120.32004509890082,126.97694051861868,0.11492371001994031,0
249.72596376339544,36.623801492205196,120.12127070904356,127.13730874294828,0.062200496018469636,0
279.5309922283968,33.80300330135965,120.03165219777134,127.05324642724975,0.0650232992890051,0
313.67522811773006,35.318704014491864,120.06699746612858,127.04861551043382,0.06860191764888506,0
326.57779233059046,33.75130476118453,119.8833843085788,126.903010360334,0.07327013017762436,0
286.18116924570234,34.92533396659992,119.34348686298318,126.886212646898,0.07965624688390112,0
221.66837412206647,35.9503286306194,119.18361638910879,126.92978819580108,0.08895451546489117,0
168.89780248769478,34.23400670884092,119.41550121438073,127.23408296076813,0.2102486569780619,0
138.75684231037104,36.80699842537437,119.22373116683374,127.0283392915293,0.266767265279511,0
107.66432047695686,35.815960025565886,119.44572859069035,126.83984916356592,0.49647118865639317,0
