thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,28.85998074298194,267.1616802613104,247.93817950776454,0.0,0
0.0,29.587529069476144,266.73825716216936,248.82085074125936,0.8735482434513231,0
0.0,29.837020056063793,267.69711278170655,248.82084103092097,0.0,0
0.0,29.877067894586144,268.2039995341727,248.82084103092097,0.0,0
0.0,30.005456216949163,267.7312447500198,248.82084103092097,0.0,0
0.0,30.229357598909584,268.6787724780776,248.82084103092097,0.0,0
0.0,28.209704532322633,267.69558466527445,248.82084103092097,0.0,0
20.0,29.1441977172203,267.93846470126726,248.82084103092097,0.0,0
41.41739067203072,30.08029194112383,268.0040511977969,248.82084103092097,0.0,0
20.0,27.65861395445034,268.07012659026026,248.82084103092097,0.0,0
0.0,30.312858709530275,267.681282571228,248.82084103092097,0.0,0
0.0,27.780860807231576,267.62071386742423,248.82084103092097,0.0,0
0.0,29.724277476686677,268.86370881002404,248.82084103092097,0.0,0
0.0,29.955062859692518,269.01037103914723,248.82084103092097,0.0,0
0.0,28.901789911410468,267.88564316527004,248.82084103092097,0.4502966514086322,0
20.0,29.918638521702537,267.36081330698914,248.82084103092097,0.0,0
20.0,28.41302228803267,267.87271056871657,248.82084103092097,0.0,0
63.719777859627456,29.58754922115844,268.5074234133499,248.82084103092097,0.4359426688431355,0
61.151465584145626,29.746212532112928,268.43172978059573,248.82084103092097,0.0,0
26.261392301794274,29.387919439047934,267.1206417380814,248.82084103092097,0.43647493294285394,0
0.0,29.93628743332421,267.25688055979845,248.82084103092097,0.0,0
0.0,27.592574354616964,268.1999946688778,248.82084103092097,0.0,0
0.0,30.219861430579368,267.4190367417008,248.82084103092097,0.0,0
0.0,29.240698062038646,267.33165867954244,247.93817950776454,0.4312814306074336,0
