thermal,solar,wind,hydro,battery_discharge,battery_charge
293.163615694363,0,36.05560205134961,0,0,0
309.33018693055953,0,36.05560205134961,0,0,0
313.2980028712799,0,36.05560205134961,0,0,0
319.3712917684783,0,36.05560205134961,0,0,0
314.8506838470736,0,36.05560205134961,0,0,0
315.34562510828835,0,36.05560205134961,0,0,0
326.4759675635985,0,36.05560205134961,0,0,0
334.973949937326,0,36.05560205134961,0,0,0
360.7896012418337,0,36.05560205134961,0,0,0
341.1621463291061,0,36.05560205134961,0,0,0
327.3230141258489,0,36.05560205134961,0,0,0
322.42383605847635,0,36.05560205134961,0,0,0
316.6001986567418,0,36.05560205134961,0,0,0
318.97078227496525,0,36.05560205134961,0,0,0
321.6132951775496,0,36.05560205134961,0,0,0
335.9752423065464,0,36.05560205134961,0,0,0
348.98814038888975,0,36.05560205134961,0,0,0
355.8247411537834,0,36.05560205134961,0,0,0
364.5218303306922,0,36.05560205134961,0,0,0
347.82710468095286,0,36.05560205134961,0,0,0
326.01717635878083,0,36.05560205134961,0,0,0
301.89943520684903,0,36.05560205134961,0,0,0
295.6883617178112,0,36.05560205134961,0,0,0
276.4061089793023,0,36.05560205134961,0,0,0
