thermal,solar,wind,hydro,battery_discharge,battery_charge
296.1146667538735,0,34.06897889220129,0,0,0
307.22884459698224,0,34.06897889220129,0,0,0
323.46415555521696,0,34.06897889220129,0,0,0
320.1274620633696,0,34.06897889220129,0,0,0
321.8796037879763,0,34.06897889220129,0,0,0
316.3182766047046,0,34.06897889220129,0,0,0
328.8742949631954,0,34.06897889220129,0,0,0
340.94477970642896,0,34.06897889220129,0,0,0
357.81281869257214,0,34.06897889220129,0,0,0
345.1662110650611,0,34.06897889220129,0,0,0
321.8080758401407,0,34.06897889220129,0,0,0
315.13700921769305,0,34.06897889220129,0,0,0
316.75207525639007,0,34.06897889220129,0,0,0
318.46414028438596,0,34.06897889220129,0,0,0
321.61237051066905,0,34.06897889220129,0,0,0
336.95818900596174,0,34.06897889220129,0,0,0
348.2076802919993,0,34.06897889220129,0,0,0
373.9084761559739,0,34.06897889220129,0,0,0
352.5319238815386,0,34.06897889220129,0,0,0
352.6977922335585,0,34.06897889220129,0,0,0
323.0158555886986,0,34.06897889220129,0,0,0
306.3226191926669,0,34.06897889220129,0,0,0
289.770084540009,0,34.06897889220129,0,0,0
279.18004141749975,0,34.06897889220129,0,0,0
