thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,4.863984673560492,50.00000003218096,4.8201172910035825e-09,0.02591966950073303,0
0.0,6.443987515565202,50.00000003212437,3.2133490037287838e-09,0.025771755117629816,0
0.0,7.676606500713206,50.00000003210086,3.2133451393561877e-09,0.025697410194032197,0
0.0,8.831941394381182,50.00000003204116,3.213319095100316e-09,0.0256628775843913,0
0.0,9.242343775005551,51.863704779033974,3.272157295026014e-09,0.025690510518574895,0
0.0,8.8863605764731,51.01944497134008,3.272165943291989e-09,0.025784603949106803,0
0.0,9.365931909834186,50.344533040758606,3.2722024883905907e-09,0.02592270444262692,0
0.0,8.86037101446124,55.1955379272312,3.2721510604397146e-09,0.026130655738614617,0
0.0,9.165135166843136,58.727332609094375,3.2721495465108347e-09,0.026398334289852228,0
0.0,8.615631024900988,59.69532671650247,3.2721493235703865e-09,0.02674437886720883,0
0.0,8.652675663515142,55.01447242529689,3.2721512207395352e-09,0.027175715736348468,0
0.0,8.987038124396307,51.74891376970488,3.2721583243957734e-09,0.02769553668703921,0
0.0,9.303203745886707,50.36157313293002,3.2721999521588797e-09,0.028321764911758605,0
0.0,8.76653691164637,53.23670747154692,3.2721533092932372e-09,0.029091411074120988,0
0.0,8.803985612414198,54.396996863644624,3.272151726519028e-09,0.030017753389302022,0
0.0,9.351903142191574,53.81813230279538,3.2721523376873926e-09,0.03117164084036316,0
0.0,9.344659157678382,55.143527025206154,3.272150928355276e-09,0.032590211010191064,0
0.0,9.362022028039371,60.64975266430059,3.272148684042406e-09,0.03437909442984245,0
0.0,8.688339133870848,63.41938771181748,3.2721476888345443e-09,0.03673248412143108,0
0.0,9.053628463526447,57.54961572198522,3.272147573491871e-09,0.03994514186457587,0
0.0,9.399813101390006,50.73456315690591,3.272168123382265e-09,0.044607079743504835,0
0.0,5.565801810927518,50.000000032139326,3.2133540633144992e-09,0.05223604409195368,0
0.0,4.356794188292173,49.9999999842444,3.1891025600553416e-09,0.06756859009319763,0
0.0,2.3337899111952893,49.9999999843698,4.783821975120116e-09,0.12909169473160104,0
