thermal,solar,wind,hydro,battery_discharge,battery_charge
106760.50569718397,49.34725335079608,313.7253139935485,166.30291236136242,0.1726987485532715,0
111099.48179658699,49.51902343843251,313.1701795129921,166.6598774834673,1.8387219988725124e-06,0
113394.61204754125,47.864630316931056,313.12971058649435,166.65987748333097,1.0106663276671128e-05,0
113591.09654657631,50.51306665952588,313.7624331259118,166.6598774835867,1.7955243591669597e-06,0
112349.13946937828,50.99441514759188,313.41814173033936,166.65987748346862,0.0972836741453196,0
115638.65913656594,49.96994526699859,313.39697795740597,166.6598774824915,1.0096564143605213e-05,0
116111.53266214857,50.7899098454494,312.7207359650538,166.6598774835154,1.795591070298557e-06,0
120136.15256653527,49.204953443955176,312.5976950839554,166.65987748382028,1.8459487023681172e-06,0
122222.15522726168,50.55174317814149,312.95600522804125,166.6598774835999,1.7963408554693098e-06,0
122110.22848445408,48.65687058312914,312.43511349059804,166.65987748345037,1.796304887555141e-06,0
114823.13459787879,47.91102722895668,313.4842944423081,166.6598774836167,1.8016888097507073e-06,0
112060.93554930545,47.086696776430934,313.3628842249039,166.65987748321567,1.0142352960193308e-05,0
113093.57123609279,47.34430639390949,313.7110761227865,166.65987762852157,1.9824373773285376e-06,0
114718.8513956444,50.28053682737245,313.6094687165168,166.65987748357946,1.8409721978287873e-06,0
115990.19904005835,50.5111130140802,313.4264654903816,166.65987748360524,1.8411521073552944e-06,0
117993.6012570278,48.100213368376615,313.7049043623928,166.65987748361556,1.7972314840500764e-06,0
119375.6912699715,49.22448336890534,312.87207419925426,166.65987748378262,1.8027732572892094e-06,0
125078.85683768413,50.119212660102434,313.5447074444394,166.65987748340953,1.5570525941576073e-06,0
124979.83596230313,50.48730357579837,312.96186254921275,166.65987748360948,1.7976083536028108e-06,0
121768.58164031197,50.87192771056702,312.49462032479835,166.6598774835406,1.7976701071830839e-06,0
116120.7706192008,48.599648931580184,313.28202187706336,166.65987748290448,1.797087109334453e-06,0
109807.72645897056,46.59459228787827,313.1361383999858,166.65987748357878,2.3622511971568683,0
108952.66187598257,48.398508134857444,312.33543170492936,166.65987748352993,1.2384757281193677e-05,0
104282.11011988744,50.47819994765564,312.9359351724046,166.3029123616421,0.4638029539291166,0
