thermal,solar,wind,hydro,battery_discharge,battery_charge
108355.5164185485,27.966542852879908,462.76030398459403,168.24109778294377,3.004641102736599e-08,0
110548.86374535332,28.077679799165992,462.2481747193166,168.49096211680742,5.0882554299504123e-08,0
113061.5017595059,27.706652334279415,463.60473442475933,168.47321333933718,3.0861252781223445e-08,0
114815.80051305535,28.95438373944026,462.7834596807969,168.966206875544,6.385318649679072e-08,0
112960.72950758041,27.369528601605317,462.51741550038207,168.671398276312,5.088402715835916e-08,0
114668.67680989669,28.679411886129504,463.15657834464946,168.77198648922354,3.086174551531673e-08,0
116465.77911916857,28.35294260207153,462.75435908274403,168.40775604471165,0.04749320315146899,0
123614.75757638476,26.773792532673664,462.76035696451345,168.39483217303794,5.0885544857922194e-08,0
121385.32482520268,28.148919014605838,463.18801322324185,168.7927593552618,0.047231759768364,0
117517.34777066644,29.091326778640056,462.64319411533387,168.64304073585865,3.0862436068187187e-08,0
116243.13424299467,28.04135601850605,462.6802160586139,168.4468938655039,3.086260896012652e-08,0
114924.35082891808,26.946935077473427,463.2093427867744,168.7118491023959,3.0862761303185434e-08,0
114089.2849253622,27.1676131693091,463.38567508088164,168.71633019200638,3.086293379269219e-08,0
114258.71386878671,27.601913978742864,462.5578538889752,168.46609421977814,3.004851677136095e-08,0
114295.3198451553,28.774351314196515,462.5229511122224,168.70071072286612,0.05627837200749016,0
116053.28752397385,27.195135536590122,462.96723587407973,168.79913800476538,0.06259727253422497,0
122284.14237531454,27.400542369068646,462.83042033601834,168.61578921419573,3.004895751296201e-08,0
123645.99220729525,28.822446322605142,463.3051155904058,168.6986502039386,3.762874504426842e-08,0
123970.74468123671,29.25546576421174,462.81925026694483,168.6281554216062,3.0863891394042764e-08,0
121282.07086951919,27.46960266089912,462.45573378969067,168.64928718835313,0.2127171528398986,0
117177.57452960801,28.211952659986746,462.67717570133794,169.00389180235084,3.7749532923384636e-08,0
109818.7090445206,28.401915354078064,463.2515651610566,168.3579846332483,3.106415852777149e-08,0
106533.32923841028,29.013585482566057,462.8395165399003,168.4904939775849,3.2641417663324185e-08,0
104530.26361214207,29.29223767269275,462.7276549932856,168.03417453724,1.7592997413459666,0
