thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,7.638252637598178e-08,53.85331004418774,4.28506966413577e-09,0.026908122854757327,0
0.0,7.623453189250598e-08,58.97122825809831,2.852989974481911e-09,0.02673062390099662,0
0.0,7.622791142140522e-08,60.01473971624409,2.8541746628529943e-09,0.026622136303779104,0
0.0,7.622134763977195e-08,60.797689703542744,2.8542054705843304e-09,0.026567263315677225,0
0.0,7.624783324579862e-08,58.94746228553947,2.8542461434573903e-09,0.026583640783212258,0
0.0,7.623709140882512e-08,58.719248151152556,2.854256752109362e-09,0.026648995165676398,0
0.0,7.620643962299378e-08,62.586570355995214,2.8542142268514266e-09,0.026779517953971328,0
0.0,7.618517060993855e-08,66.72251185576954,2.8541872827328186e-09,0.026972084959390037,0
0.0,7.618130580882518e-08,66.75805321883443,2.8541877256812603e-09,0.02724328694597581,0
0.0,7.619479652601599e-08,64.75608066526257,2.8541999628092627e-09,0.027581565666473844,0
0.0,7.62173585440625e-08,61.268619363979646,2.8542287950846682e-09,0.028012736301542118,0
0.0,7.621956334948164e-08,60.36807249671022,2.854238711450286e-09,0.028543907391749695,0
0.0,7.625707516556842e-08,58.60490443267171,2.8542635182716487e-09,0.029176779060785092,0
0.0,7.625224853811107e-08,59.10305949261873,2.854255426842592e-09,0.029943087935616737,0
0.0,7.62174867018705e-08,61.19007776309402,2.854228716427971e-09,0.03090378006044348,0
0.0,7.619386507821017e-08,63.92827753311392,2.8542038338253234e-09,0.03207226420300282,0
0.0,7.618482689092333e-08,68.33028092781595,2.8541751838226996e-09,0.03351086369121231,0
0.0,7.618715654464108e-08,67.68857205360761,2.854172237009211e-09,0.035343253018395956,0
0.0,7.618513423871323e-08,67.52323195424182,2.8541587827608525e-09,0.03777371382967411,0
0.0,7.618809085000029e-08,66.65384044933772,2.854130906417132e-09,0.041046658232807884,0
0.0,7.620432989911755e-08,62.817024588465756,2.854083601941228e-09,0.045848891733247285,0
0.0,7.627248853421582e-08,57.24017060245991,2.8539999955988766e-09,0.053618304400626315,0
0.0,7.651928342416932e-08,52.467005869994544,2.853977828616257e-09,0.069385156836301,0
0.0,7.66914832063181e-08,51.68818057387747,4.285479756091419e-09,0.13247157659221992,0
