thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,38.1534026632654,199.99999999948585,209.7442627432273,0.12434001748126566,0
20.515977617325564,38.020158020290914,199.99999999985675,210.38725537424835,0.05252300085848802,0
46.5947748122599,38.781640849782455,199.99999999985675,210.30807250850359,0.05227899615274508,0
47.26613252584426,38.24918112339306,199.99999999985675,210.6230960609608,0.05215251846439136,0
52.81583747833715,38.7369550500289,199.99999999985675,210.3964687779681,0.052141535871112955,0
43.68524504640172,37.56596166211007,199.99999999985675,210.44766467311223,0.05226017597403011,0
73.63115674983388,39.243015628546054,199.99999999985675,210.30088972228114,0.05250103651639863,0
110.07570206321772,39.71970297360775,199.99999999985675,210.2369315137999,0.052859030799246864,0
107.60278101970641,38.10651914079381,199.99999999985675,210.19304052864888,0.05336640353407596,0
114.72733887214045,38.88385034854981,199.99999999985675,210.42811321214145,0.05402361217168318,0
67.23053317262985,38.666244051746766,199.99999999985675,210.07730703588496,0.05484176840403581,0
57.126577298946174,37.71785746532228,199.99999999985675,210.20387435211177,0.05585328093114024,0
46.00450427298958,38.054792442703594,199.99999999985675,210.01381977412427,0.05709575114482084,0
55.91618731901885,38.714822510434985,199.99999999985675,210.23356466392497,0.058606649785756686,0
46.7857597571178,39.341297426829186,199.99999999985675,210.1929695737774,0.06044633454843778,0
77.16841852447725,38.29299344308444,199.99999999985675,210.04116418932563,0.06271487439845552,0
107.78272715009844,39.679536047055386,199.99999999985675,210.40141349224433,0.06553600053378131,0
138.43996484939544,37.63514674218796,199.99999999985675,210.38268799296384,0.06912538840092246,0
130.33520616826462,36.807586409035565,199.99999999985675,210.554020920116,0.07381977628082921,0
127.35227780560491,38.350848157286535,199.99999999985675,210.53022951053504,0.08023238746132336,0
85.68513523738459,38.29135480636619,199.99999999985675,210.35888131834412,0.08957003436082296,0
20.000000000049656,38.01345024912734,199.99999999948585,210.30073102233712,0.19013170675391838,0
0.0,37.76404715913981,199.99999999948585,210.38186317508814,0.23516460199009082,0
0.0,39.01464351059871,199.99999999948585,210.00213207326334,0.4292918553420898,0
