thermal,solar,wind,hydro,battery_discharge,battery_charge
493.2169298773667,46.230118832383546,477.3824682186161,152.2473692119653,0.0,0
531.9206391419068,43.47912020428472,476.23647030654644,154.2886830351648,0.0,0
529.8598661350807,46.31323806486674,481.26452889190165,152.68069052270567,0.0,0
563.6875473762382,44.060799105880996,476.70346964439244,152.68069052270567,0.0,0
580.6116285809867,46.407601701252325,480.4431519989311,152.68069052270567,0.4469714720617936,0
584.3323799192888,43.45866361878348,477.801353928371,152.68069052270567,0.0,0
617.7800915327127,43.888684360448586,478.6513864774492,152.68069052270567,0.0,0
728.7797603798654,44.9342087527274,479.38069600710475,152.68069052270567,0.0,0
761.4268643832163,43.557156241690556,481.92675597767607,152.68069052270567,0.0,0
713.0978388645894,45.81815099878268,483.3466337820377,152.68069052270567,0.0,0
638.8571799446046,47.07194585413611,477.9838784563384,152.68069052270567,0.0,0
608.178690613082,45.06691764914357,479.71204219594927,152.68069052270567,0.0,0
585.2552447044226,43.73063026734207,484.8526455502179,152.68069052270567,0.0,0
576.8010960910088,44.15486810016596,477.89249654336146,152.68069052270567,0.0,0
612.4313476973722,44.045535601543975,478.86526301749365,152.68069052270567,0.0,0
651.9188932115163,43.430007693523976,481.69069881216535,152.68069052270567,0.0,0
710.0848309772762,43.77814436270713,486.2578721292754,152.68069052270567,0.0,0
757.3285482415831,45.498428420208484,482.23248196635484,152.68069052270567,0.0,0
770.1835654340035,44.21261706751762,487.33599054181775,152.68069052270567,0.0,0
723.3253528767123,43.932165821491246,483.2576394455809,152.68069052270567,0.0,0
582.3670004397843,46.479757416184434,483.35842590516904,152.68069052270567,0.0,0
535.052297934421,44.5453456440515,480.7849099367625,152.68069052270567,0.0,0
455.96076266386524,43.70872534888214,481.47565725919605,152.68069052270567,0.0,0
419.3853837618414,46.831060871930816,479.4020447254931,152.2473692119653,0.8812566951106198,0
