thermal,solar,wind,hydro,battery_discharge,battery_charge
31.673194534373756,0.8153650877919676,35.90948039022428,0,0,0
38.3944435220366,1.1071084126396515,35.90948039022428,0,0,0
39.93570784814382,1.0345843117666185,35.90948039022428,0,0,0
41.86418844664747,1.0971524311734613,35.90948039022428,0,0,0
41.59013457213194,1.0159801538163444,35.90948039022428,0,0,0
42.941555385729586,1.066850553435506,35.90948039022428,0,0,0
44.21128876132007,0.8951705433339913,35.90948039022428,0,0,0
46.27602491521417,0.948992624997176,35.90948039022428,0,0,0
54.51699091603436,0.9242598225133077,35.90948039022428,0,0,0
51.14904886244503,1.1331849576042885,35.90948039022428,0,0,0
43.7155958862803,0.9350331560108398,35.90948039022428,0,0,0
43.4453788353117,1.137860038136254,35.90948039022428,0,0,0
41.71522435298696,1.022453856676827,35.90948039022428,0,0,0
43.590412707952495,0.9283665336363776,35.90948039022428,0,0,0
45.37391423087266,0.8140029046200936,35.90948039022428,0,0,0
47.060585848590485,0.936686877808568,35.90948039022428,0,0,0
47.18900188541074,1.1160528890040784,35.90948039022428,0,0,0
53.952943890289994,0.8698555660007777,35.90948039022428,0,0,0
55.1335022373991,1.0281907949109197,35.90948039022428,0,0,0
52.107929440199925,0.9356971534182303,35.90948039022428,0,0,0
43.11753876903063,1.0888181212717671,35.90948039022428,0,0,0
40.04486980768574,0.8060546384144905,35.90948039022428,0,0,0
33.84552386373663,1.068665327911578,35.90948039022428,0,0,0
31.29403958840287,0.9826968136257542,35.90948039022428,0,0,0
