thermal,solar,wind,hydro,battery_discharge,battery_charge
8418.191417220816,28.656023978244647,102.94065821546762,304.55053427063206,0.0,0
8527.647091362758,30.128576165400116,103.0517135131333,305.3997427213944,0.4415063272553942,0
8743.353166359208,28.78001008369195,103.18701609855368,308.52575843357016,0.0,0
8935.90806245786,29.1967492550653,102.76386574479422,308.5257584335702,4.440892098500626e-16,0
9039.884213550517,30.02440895235619,102.90077485024821,306.9435697394908,4.440892098500626e-16,0
8871.416855902798,30.60037867096706,103.1509842382122,305.36138104541146,4.440892098500626e-16,0
9022.797132284486,31.514483672083653,103.1405417814136,308.5257584335702,4.440892098500626e-16,0
9317.703319236363,30.56885878658528,103.10847885350121,308.5257584335702,3.3306690738754696e-16,0
9667.73932632957,29.24035499347317,103.19578611554316,306.9435697394908,4.440892098500626e-16,0
9581.262190958014,29.796332275046936,102.90097044377417,308.5257584335702,4.440892098500626e-16,0
9172.400860736177,31.159484041749725,102.8057197839409,306.9435697394907,4.440892098500626e-16,0
8844.764955268469,29.156083351021774,102.69617346633022,308.5257584335702,4.440892098500626e-16,0
8883.57503512878,29.45414531197248,103.04941059777886,305.36138104541146,4.440892098500626e-16,0
8993.112655050505,31.078739439531603,102.72523157576497,306.9435697394908,4.440892098500626e-16,0
9174.072384025016,30.12345120751842,103.09335987144944,310.4201652552535,4.440892098500626e-16,0
9160.551291151369,30.538848422926336,103.29288230872548,308.5257584335702,4.440892098500626e-16,0
9467.140697802788,30.023906902012897,102.92948294419855,308.5257584335702,4.440892098500626e-16,0
10026.634369578727,31.403048961892104,103.02347399253325,306.9435697394908,0.0,0
9952.755426771757,29.829249309005228,102.75447926992379,308.5257584335702,0.4381656429827701,0
9639.26346226405,29.112421023189214,103.09771172327613,308.5257584335702,0.0,0
9033.355717556873,30.372894252196744,103.28637745236728,308.52575843357016,0.0,0
8594.750640864464,28.40101650950869,103.10562814316043,305.36138104541135,0.0,0
8318.43823755387,31.634900349222352,103.43476364122742,308.5257584335702,0.0,0
8008.7124019715475,30.314545116127498,102.95053996562075,304.55053427063206,0.43020516326368063,0
