thermal,solar,wind,hydro,battery_discharge,battery_charge
8269.510176300531,28.72473675360889,351.88269897775496,251.34846321965097,6.7398576899517826e-09,0
8463.758827883787,27.98975816082541,351.8685090775408,251.6305119669676,7.251495493137177e-09,0
8694.262901795311,28.72147276528454,351.7732937663968,251.70907499526942,6.2572553040597045e-09,0
8713.395633115704,30.109384204919408,351.8079686358843,252.11435014922392,3.4354047001892554e-09,0
8585.956634978931,29.33001698695369,351.9365878108974,251.94574206032937,7.251495927866807e-09,0
8843.899484695416,29.186306438399487,351.5001095634147,252.12110139136783,0.4541690087126566,0
8856.765942096212,28.481980585229387,351.76152924181815,252.21465967730958,4.744954220724748e-09,0
9432.560639839172,28.425519266985813,351.5376352529187,252.26037713882644,2.4631510885568492e-09,0
9649.619123562848,29.959705990947246,351.8066894996452,252.14493584282846,2.46315108810327e-09,0
9341.938655825868,29.839145586074807,351.9203200128336,252.0108018037715,3.1937891880751006e-09,0
8999.547350695957,29.069156020501698,351.7532935475344,252.07367974161346,4.7449542154004105e-09,0
8624.424346520274,29.961570974496944,351.64204081037775,251.90550115700435,7.251495462260163e-09,0
8797.522597870493,28.329862311817898,352.03233954937724,251.89665273978554,7.251495459270543e-09,0
8740.95582550562,28.798424993393347,351.8960833357985,252.01437747418865,7.251495456650074e-09,0
8946.847054456337,27.894174187448147,351.86448197489693,252.20651859626875,1.9156949649300293e-09,0
9223.839725279964,28.071983197465663,351.909693445539,252.1214095901476,3.990354866024973e-09,0
9463.654988186503,29.815131247697995,351.8963079050858,252.0539869676882,2.4631510854498827e-09,0
9497.738543553305,29.727173927694924,351.4924260828272,252.1114428238645,2.4631510851256e-09,0
9453.204027252568,29.19557040398454,351.8312607580103,252.07497575219864,2.463151084776935e-09,0
9623.689100312995,28.36533917159514,351.7251282302228,251.9862424156099,2.3013572697015206e-09,0
8943.233847184936,29.180600103952326,351.5762693819855,251.97292901800532,4.492539100816164e-09,0
8443.848418943811,30.268860447360126,351.6960103142341,252.2373466111274,7.551718881935742e-09,0
8063.18246184322,29.635958397418605,351.760424982803,252.3062886043406,1.5730788186987925e-08,0
8014.875625923153,28.367780029335158,352.14273145493195,251.52111579372593,0.8694137091605688,0
