thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,46.03960884774609,200.0,263.7568077285802,0.43283036950724924,0
0.0,47.34429767401201,200.0,263.3574345266494,0.4332327488785531,0
0.0,47.97959974603491,200.0,264.25575577093434,0.0,0
0.0,48.410415080003894,200.0,264.2556409883009,0.0,0
0.0,45.55308319751438,200.0,262.26813187749315,0.0,0
0.0,43.90732520609838,200.0,264.2556409883009,0.0,0
19.99999999999998,44.528729239216446,200.0,264.25575577093406,0.0,0
63.217847560192254,47.140336780491005,200.0,263.48346094216043,0.0,0
92.98539589839325,48.564704477865476,200.0,261.9881372171358,0.0,0
57.99937934290317,46.5321588251324,200.0,264.2556409883008,0.0,0
20.000000000000036,47.45813526206935,200.0,264.25575577093326,0.0,0
0.0,47.108136164451594,200.0,263.054093321029,0.4277621099937473,0
0.0,47.323104617348505,200.0,262.6100013548034,0.6773203664096432,0
0.0,46.53108373406993,200.0,264.2557557709343,0.0,0
20.0,45.6104272367337,200.0,264.25575577093434,0.4379810573929474,0
39.19933300958583,48.64144365049519,200.0,264.2557557709338,0.0,0
51.46035974431095,47.65031966880518,200.0,264.2555262056671,0.0,0
101.34828886449323,47.14130252980763,200.0,262.7946683770902,0.0,0
106.57695115307129,46.21111419445606,200.0,262.59510422663413,0.0,0
51.92072083507744,46.39121718255602,200.0,264.255755770934,0.0,0
20.000000000000092,47.18994339828534,200.0,264.25564098830097,0.0,0
0.0,45.560828496193906,200.0,264.2556409883009,0.0,0
0.0,45.434250649025245,200.0,264.25575577093434,0.21789280437473274,0
0.0,46.79931278444659,200.0,263.7568077285802,0.4261664063960725,0
