thermal,solar,wind,hydro,battery_discharge,battery_charge
73.29403346419728,0,0,0,0,0
76.92055442403833,0,0,0,0,0
79.65107445388544,0,0,0,0,0
79.01483290228637,0,0,0,0,0
77.89298060992031,0,0,0,0,0
78.85390175826481,0,0,0,0,0
82.04586978305822,0,0,0,0,0
86.17136749745823,0,0,0,0,0
90.65740943291516,0,0,0,0,0
87.52409539764844,0,0,0,0,0
84.4267582216228,0,0,0,0,0
79.75645131183934,0,0,0,0,0
78.94210336048361,0,0,0,0,0
81.74837131602827,0,0,0,0,0
80.20073015243372,0,0,0,0,0
83.33571348812542,0,0,0,0,0
87.07024074972385,0,0,0,0,0
90.5569835307295,0,0,0,0,0
90.21268142557689,0,0,0,0,0
89.18301240573443,0,0,0,0,0
78.67337642836274,0,0,0,0,0
72.3786808967657,0,0,0,0,0
70.38372597375195,0,0,0,0,0
66.50002145177383,0,0,0,0,0
