thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,8.974709779799998,46.776298510799485,5.347174984267846e-09,0.013832455135925086,0
0.0,8.643204080701413,48.25244194188411,3.5647218833222603e-09,0.013686464209150541,0
0.0,9.63967046372042,49.99999997951703,3.797337787109465e-09,0.013586679422914688,0
0.0,9.052506797935468,49.53249122180359,3.5647101349609088e-09,0.01351766342609379,0
0.0,8.812241638216522,49.99999997953827,3.797505304671448e-09,0.013489097857740448,0
0.0,11.601037030023257,49.99999997951426,3.79731754569677e-09,0.013491083283604165,0
0.0,11.92875168532031,49.999999979514605,3.797320372141557e-09,0.013524095328195837,0
0.0,16.635293190075846,49.9999999801841,3.802668193381206e-09,0.013597488317005019,0
0.0,17.15430559295921,49.9999999801859,3.802682879317829e-09,0.01370588734034741,0
0.0,17.207360059037736,49.9999999801834,3.8026624356869234e-09,0.013852317373721354,0
0.0,12.881540270072751,49.99999997951068,3.7972896682716535e-09,0.014045600449885445,0
0.0,11.048756854093234,49.99999997951518,3.797324872375222e-09,0.01428737173851546,0
0.0,10.748393805579333,49.99999997951482,3.797322026918913e-09,0.014588311961305016,0
0.0,10.714820648956826,49.999999979515934,3.797330786144404e-09,0.014958068522415912,0
0.0,12.705980998993812,49.9999999795111,3.79729291172958e-09,0.015412438219246333,0
0.0,14.701417993208375,49.999999980188136,3.802701066761018e-09,0.015975127409542607,0
0.0,15.758715431761237,49.99999998018744,3.802695308175153e-09,0.01667981415645824,0
0.0,20.35201377986794,49.99999999198474,3.946650476991149e-09,0.01757103889274897,0
0.0,18.665335242216344,49.999999991999765,3.946912235557878e-09,0.01874733364376597,0
0.0,14.517656804394408,49.9999999801902,3.802716685600458e-09,0.020369079708704666,0
0.0,9.936710617826717,49.999999979516176,3.79732977506566e-09,0.022719677195698396,0
0.0,8.934910473903813,46.41619472676243,3.5647475177813687e-09,0.02654608491668592,0
0.0,9.136333998097621,45.67934813185137,3.5647419119846043e-09,0.034316311465681384,0
0.0,8.9087336818572,43.68193701355317,5.347177465264195e-09,0.06541811590046537,0
