thermal,solar,wind,hydro,battery_discharge,battery_charge
25.5277164599264,23.065993610307668,251.16753895714436,208.71235286574202,0.03929639852260522,0
65.59340032422747,22.366523091116495,251.0134298407046,209.3298120126169,0.03908722496520295,0
59.55626886269465,22.350953205343828,251.0754399951723,209.39519049532117,0.03897254276701509,0
90.35460950740793,21.082833908919458,251.087648123767,209.3894507907391,0.03893903701061555,0
80.9523550725998,21.83415762651177,250.95289200502123,209.18489932217972,0.03899023993556626,0
80.29929969047305,21.238034617627925,251.19265816998563,209.40905439335114,0.03912810502704172,0
109.9298934625066,20.952335092109895,250.8235939606916,209.1359624512285,0.0393483606338329,0
152.09118436618044,21.475918498775926,251.18878818536052,209.15675063241787,0.03966434845408411,0
174.90607083042363,22.004283305824803,251.03903889338892,209.49487709023106,0.04007840600299584,0
145.12827616842958,22.00209160102832,250.85229205218815,209.33865303548873,0.04060821207861575,0
109.304990108248,23.178978330038007,250.8167388941133,209.22936382329078,0.04126018558354758,0
97.48115789696055,21.33048793853928,250.9957238042121,209.20518823145716,0.042058215408661864,0
69.22241327979788,22.59288131260458,251.066357365675,209.4521582163731,0.04302005736780956,0
76.85695891386501,22.202605036937996,250.8336506731979,209.40071292702245,0.04418877226381173,0
100.31411121682856,21.905219853259318,250.96257810378984,209.45628024933146,0.045605727896039935,0
115.38194249184369,21.761980182048745,250.84153450817848,209.51602294733053,0.04734626443538299,0
148.0565780781502,21.392155725428935,250.83397507627876,209.14272392122498,0.049503364162797395,0
173.1154706056921,22.159929280279567,251.05648883674786,209.47391958996536,0.05224436154336612,0
185.80296702283565,22.181954779970038,251.0352839642605,209.4882577470294,0.05582462648444904,0
144.35566025936967,21.883614967474514,251.14968931907748,209.45411154037066,0.06070945722686016,0
102.933637700777,21.277640343095158,251.0409752410539,209.12930340767238,0.06781350633641547,0
39.97459100622537,22.755344059696217,251.1951258808606,209.49965052973394,0.07935393411780584,0
20.000000000048892,20.9046458070193,250.99423112484428,209.39540909265054,0.2782213161614041,0
0.0,21.221626276069323,251.18713389674002,208.8761927943413,0.46176649388882396,0
