thermal,solar,wind,hydro,battery_discharge,battery_charge
109145.3203218288,50.51262213331868,262.9998298661538,210.12563994947755,4.462758826759658e-09,0
111501.57371595081,52.884087268620725,262.7452331517569,210.49905378576722,4.462758832052538e-09,0
113659.25411043953,52.163440106926494,263.8076150674699,210.52202740542475,4.462758837543472e-09,0
112535.01743572371,49.95172055404571,263.1087744722712,210.43798783632434,4.500640712298842e-09,0
111930.19502482655,49.451827251992775,263.92579345276425,210.36216338893524,4.5006407178137966e-09,0
113519.439530891,50.84038725721418,262.75554465893407,210.42611339262535,4.4627588542167005e-09,0
116573.23823256356,49.07953018142518,263.4122703095316,209.94067593951405,4.462758859605704e-09,0
119312.04916294642,49.6701340553999,262.58706034766715,210.2157605608908,4.567446656668922e-09,0
123373.16601611493,52.51204945946051,263.195766760551,210.36054763400338,4.462758870717156e-09,0
121193.97169906902,52.46503888358246,263.7496439165767,209.9841808775984,4.462758876418817e-09,0
116898.45381509876,49.81803664697628,262.32728133444687,210.47670592312764,4.462758881802438e-09,0
114296.98215474053,51.764093978693296,262.8831971014217,209.9967578306375,4.462896180588303e-09,0
111038.37514780214,50.51864378439695,262.95926159517046,209.95710000232106,4.500640763336733e-09,0
114700.51746505107,49.54903410282299,262.5984969477241,210.37827510472917,0.4305882176694757,0
115561.29053399462,49.89033978155952,263.8140120944243,210.17466010826303,4.50064077466469e-09,0
118401.02984132616,51.073636226892695,262.43305590145553,210.2654676377777,4.4627589098546204e-09,0
121668.69432677557,51.074510631491464,262.66331024737036,210.44884405245722,4.462758915634265e-09,0
121724.77852942995,48.810601834550944,262.6429354489032,210.11110710460875,4.500640791763931e-09,0
125789.83144911967,52.05388228067658,263.4527483491287,210.0509030106224,2.7442778968268654e-09,0
121357.27248042561,49.28616649221786,263.8607899990562,210.5545469459695,1.720347620711661e-09,0
117028.26439672342,51.677286879915385,263.2691531445259,210.3988186420301,4.5006408093360564e-09,0
111008.54462082447,49.74189319989895,263.3130408527422,210.21097180627837,4.567446745790486e-09,0
106779.85308958181,50.52936236078604,263.0104327139772,210.56436883105496,0.8795302347771496,0
104836.79763411073,51.284621039995876,262.75080994108924,209.956538274364,8.930497971766542e-09,0
