thermal,solar,wind,hydro,battery_discharge,battery_charge
511.4864332584418,26.302760405747712,332.4016212539998,206.85831837408375,0.44624726095193656,0
557.5775872132822,26.3728709673101,335.39212340258996,208.1977643551768,0.4308489964803972,0
588.2706005215422,27.854585868540475,335.98897298095386,208.19776466437148,0.0,0
602.6926440962859,26.13070190228537,341.6781598028399,208.19776466437148,0.0,0
604.4568457752825,26.86377479012873,330.2785034858234,208.19776466437148,0.4377886926861097,0
609.3778919077272,27.571035250079568,341.4453169501879,208.19776466437148,0.0,0
624.3375171907501,27.50552694537974,341.16881845848496,208.19776466437148,0.0,0
757.7344883017918,26.78907716717838,331.24362161408965,208.19776466437148,0.0,0
746.8804921430692,26.631999081800362,334.48532610855995,208.19776466437148,0.0,0
724.4846174847873,26.099185076789503,339.0678182023018,208.19776466437148,0.0,0
641.4342549845201,27.02973058647424,337.1780568074604,208.19776466437148,0.0,0
605.9794725009712,25.90315873830307,340.50984408019394,208.19776466437148,0.0,0
609.1878352557696,27.308177753216732,340.0089798147496,208.19776466437148,0.0,0
623.1593039048886,26.46123976301629,341.1764541095008,208.19776466437148,0.0,0
637.7569968755549,25.93957960690459,334.7473228217445,208.19776466437148,0.0,0
676.7017210412673,26.46585465738216,341.5492542564799,208.19776466437148,0.0,0
775.6254140712653,26.410896789841424,333.78628428516197,208.19776466437148,0.0,0
804.0460868952107,27.732175964535145,338.5937748388429,208.19776466437148,0.0,0
787.957119390988,26.486522929664567,339.4028918522992,208.19776466437148,0.0,0
716.361577951995,25.956202375348298,335.6417493699978,208.19776466437148,0.0,0
645.4262206020024,25.805524979071823,340.8066460578752,208.19776466437148,0.0,0
559.7819330055295,26.8177538294161,337.2932680643455,208.19776466437148,0.0,0
486.5632382004666,25.72255711390463,340.6238364424066,208.19776466437148,0.0,0
451.2725890342884,26.410905927147574,334.34239620265953,206.85831837408375,0.879330122192558,0
