thermal,solar,wind,hydro,battery_discharge,battery_charge
646.0794925281484,63.60359713446394,200.0,152.28633597935766,0.864865738788684,0
687.8804160973377,62.50356768714406,200.0,152.69920699644672,0.0,0
729.2514822178105,60.441739382636676,200.0,152.68069052270567,0.0,0
747.6003087222751,65.86064589592871,200.0,152.68069052270567,0.0,0
788.9195171773486,63.67470731637717,200.0,152.68069052270567,0.0,0
748.4715626053346,64.77336008023826,200.0,152.68069052270567,0.0,0
787.1636851107055,61.24860577628727,200.0,152.68069052270567,0.0,0
861.5608695104274,64.43530281994937,200.0,152.68069052270567,0.0,0
918.165232111935,63.27548016969099,200.0,152.68069052270567,0.0,0
891.4594236582395,61.00745517797548,200.0,152.68069052270567,0.0,0
785.7372667103507,65.35844582751922,200.0,152.68069052270567,0.0,0
773.9144557441251,64.4605774273595,200.0,152.68069052270567,0.0,0
762.4023365365158,63.69912307500619,200.0,152.68069052270567,0.0,0
770.087502713516,64.46387154633862,200.0,152.68069052270567,0.0,0
787.754679941478,61.843542854382285,200.0,152.68069052270567,0.0,0
832.0618653164445,62.169089475865626,200.0,152.68069052270567,0.0,0
901.9990699055082,64.40458827735827,200.0,152.68069052270567,0.43588410723908844,0
942.4093800636197,64.5550182004161,200.0,152.68069052270567,0.0,0
953.1097042531542,60.1563120381227,200.0,152.68069052270567,0.0,0
902.6609517506924,63.60629168383093,200.0,152.68069052270567,0.0,0
785.739851707382,62.352827166853935,200.0,152.68069052270567,0.0,0
720.7263503965921,64.11561608570011,200.0,152.68069052270567,0.0,0
622.3175052366751,62.06712360308048,200.0,152.68069052270567,0.0,0
594.3849285175904,61.14760052388977,200.0,152.28633597935766,0.4394431438504242,0
