thermal,solar,wind,hydro,battery_discharge,battery_charge
288.4698989131788,0,36.718288805796114,0,0,0
304.8905180348494,0,36.718288805796114,0,0,0
313.12622144712816,0,36.718288805796114,0,0,0
311.5604467895967,0,36.718288805796114,0,0,0
324.9950972995564,0,36.718288805796114,0,0,0
310.22451630300924,0,36.718288805796114,0,0,0
319.5637646017033,0,36.718288805796114,0,0,0
336.0540038183296,0,36.718288805796114,0,0,0
351.5832471247111,0,36.718288805796114,0,0,0
340.4904405979198,0,36.718288805796114,0,0,0
326.8501510789031,0,36.718288805796114,0,0,0
316.35554114820775,0,36.718288805796114,0,0,0
311.13412257273353,0,36.718288805796114,0,0,0
317.52872597805504,0,36.718288805796114,0,0,0
319.7734981428208,0,36.718288805796114,0,0,0
327.4855742629361,0,36.718288805796114,0,0,0
344.36372879298364,0,36.718288805796114,0,0,0
355.8889145264878,0,36.718288805796114,0,0,0
365.7619531610334,0,36.718288805796114,0,0,0
346.8196042022861,0,36.718288805796114,0,0,0
326.11469770605873,0,36.718288805796114,0,0,0
301.35416007904945,0,36.718288805796114,0,0,0
286.3382030282845,0,36.718288805796114,0,0,0
283.2640825004911,0,36.718288805796114,0,0,0
