thermal,solar,wind,hydro,battery_discharge,battery_charge
486.7576273600799,30.99939480861095,99.99999999980955,83.11190021425901,0.040252389414062756,0
520.2323091812705,33.043358713183075,99.99999999981365,83.32993859530274,0.03997609318918986,0
526.9148823553285,30.713122983910324,99.99999999981365,83.32993859530274,0.03979681711069932,0
549.461000144943,31.66363712592673,99.99999999981365,83.32993859530274,0.03971177397932861,0
554.7686147520122,30.73285437617455,99.99999999981365,83.32993859530274,0.03971801942730642,0
544.3796894152605,30.719515645995575,99.99999999981365,83.32993859530274,0.039814464033690954,0
568.6932850119948,30.535825727567087,99.99999999981365,83.32993859530274,0.04000375756045323,0
639.2555706447262,30.865533311092072,99.9999999998187,83.32993859530825,0.04029122784246019,0
637.5502492865708,31.385974498108006,99.9999999998187,83.32993859530825,0.04068255613951619,0
633.91803394023,32.11915375260037,99.9999999998187,83.32993859530825,0.04118778473886448,0
582.8944342222835,31.57818471835014,99.9999999998187,83.32993859530823,0.041821433486777464,0
545.0189832181379,30.79550246804801,99.99999999981365,83.3299385953027,0.042602014646407935,0
555.7020758521915,30.84915368161795,99.99999999981365,83.32993859530272,0.04355254895853017,0
559.8016387437112,31.15030722488252,99.99999999981365,83.3299385953027,0.044710584605270914,0
563.8401511510813,31.220367591226637,99.99999999981365,83.3299385953027,0.04612404901483061,0
575.3364160265462,32.85711981231541,99.9999999998187,83.32993859530828,0.04786044718556687,0
634.4997834209016,30.108674663108967,99.9999999998187,83.32993859530825,0.05002346590945661,0
660.7747880312452,32.99081589335232,99.9999999998187,83.32993859530825,0.05277039531213683,0
681.3885557038664,30.765491205103665,99.9999999998187,83.32993859530825,0.05636311789013809,0
633.0340067351368,32.99570363379816,99.9999999998187,83.32993859530825,0.06126545275290796,0
584.6311148181395,30.736918222125006,99.9999999998187,83.32993859530825,0.06840285706894546,0
509.6732893081209,32.16130670674859,99.9999999998187,83.32993859530825,0.0800085660100533,0
460.42715186512777,30.304539549551126,99.99999999980955,83.32993859529822,0.10351009585703572,0
445.5371830987,31.643624699001684,99.99999999980955,83.11190021425901,0.19759098915708107,0
