thermal,solar,wind,hydro,battery_discharge,battery_charge
107845.33688001377,34.25332662209182,513.4031577163413,170.08350871921027,0.07736433293331675,0
112268.31501944033,35.84746132770104,512.6200765742998,170.83632934568007,0.07477679129739463,0
110663.6849352854,36.33155286398262,512.1975915930807,170.637593028109,5.596400354408651e-05,0
115077.52039743215,36.62831556384539,512.8387091961738,170.9401461379418,0.0777677671804865,0
113258.49235870186,37.53055195240969,513.4919918832223,171.00378137077234,0.01695364077903362,0
114179.80453552556,37.32689521593946,513.3318362036583,170.79748313771077,0.01697437638640161,0
116139.0659979242,37.31172016247065,513.0575763356933,170.59479717619433,0.017209508105951517,0
119460.18461463625,34.57130985743877,513.5849505997708,170.96250286723276,0.016946990238441376,0
123711.9984423173,35.677291029237495,505.6298505071803,170.48668636890898,5.0477414293673754e-05,0
121778.3525683568,34.59182933850768,511.9411023629884,170.66753901216555,0.07461341666755858,0
117971.46879772202,35.01525774852241,513.0303371225331,170.64690352388936,5.6003675433335976e-05,0
115082.2138191906,36.5188757331037,512.8865830801179,170.22921566975972,0.07883983206309184,0
112833.53718328328,34.60431856925581,512.6147320172257,171.01608647838285,5.6536037023354586e-05,0
115542.22060039898,35.23470192842827,512.6851219424263,170.9161945022784,0.019303554964688687,0
115281.59446968345,35.19621489752693,513.1492645867158,170.89105339241763,0.019871776458930287,0
118952.01203114407,36.05371448120817,512.5745077805562,170.69266477561604,0.11432795737686685,0
123271.81149306569,37.200295577642876,513.0237476614564,170.75045869320132,0.4531665303656475,0
126919.35820493031,37.372668077328925,513.1420038617899,170.5039720445496,5.629923948166754e-05,0
125495.45912897428,34.57244412393628,512.4854134074449,170.76621443453396,0.023796629675277337,0
121190.29421644763,35.86980124264108,512.7705129436587,170.3739009821188,0.02585158666695402,0
114903.17165626476,35.163425543208156,513.4705497399576,170.51469445636306,0.02919294605834811,0
110721.52843486928,35.56843676965726,512.1085370677903,170.3591120461145,0.03302604079121923,0
105327.92056597563,37.09544185428608,513.0793620215688,170.8238360867065,0.507546477639617,0
103619.08728404687,36.748938096021625,512.5227431285231,170.07648029793253,0.0800605998524195,0
