thermal,solar,wind,hydro,battery_discharge,battery_charge
31.78938038449872,30.53797416856155,203.69280646872772,184.39898026510772,0.0521706851300418,0
39.054010958862364,30.997389286287337,203.7044603812845,184.70541218479462,0.05185648521830252,0
61.181009622257044,32.163864196886486,203.94225962417696,186.12887859580482,0.05166173383266561,0
75.12043526186949,30.936060227553707,203.9241043117931,185.4845656313749,0.05158178487445644,0
71.00654980986829,32.230116277680835,203.49649382869234,185.03112451223825,0.05161731538201199,0
87.96165384984238,31.006646508906176,203.65178712187102,185.2258899117206,0.051767450425855656,0
91.69322842545965,30.58458056488749,204.06963061611097,185.57590980572962,0.05203420893722569,0
142.79996475772074,31.477386096188432,203.82913821996814,185.04342917470305,0.05242702196765744,0
179.51716705533795,30.57890606489342,204.45616000492166,186.19652820823325,0.05295294042244272,0
136.86809734390022,31.979840386747313,204.3247172235302,185.91542629502766,0.053629992533105526,0
91.56110715504717,31.624123391349546,204.13722690934824,184.75914705835638,0.0544692927022552,0
77.20870548092782,31.414253221981493,203.72353257040552,185.50648485669672,0.05549819427823816,0
68.37888748204185,32.37718081113112,204.13119087862208,185.62936824332988,0.056753836062521365,0
69.27341211414246,32.3212902857565,203.7570103154806,185.66752944946327,0.05827521572572979,0
101.86396583965728,30.007347032847044,204.01708632784803,185.83397649427224,0.06012820162197768,0
103.8334243191888,30.330650768315444,203.76459086457484,185.09449115684325,0.062401648717589256,0
134.1384659724338,31.132673298171383,204.00999633532643,186.04618766122522,0.06523229329730805,0
180.97534914308613,30.991558244108433,203.93117261108353,185.34224155782925,0.06882172053029967,0
186.0229440091714,30.684155977297486,203.98791695451948,185.23104153732208,0.0735157968736358,0
149.37422633139022,31.998379492629404,204.14119304410144,185.4157276177964,0.07992557397011628,0
90.30974679352705,30.444537242510144,203.86567972473534,185.1334253794749,0.08925116892309848,0
30.548524915064906,30.918091357264057,203.7341165931246,185.32141213571316,0.10442053778427354,0
-9.237055564881302e-14,32.645936450922385,204.0752100651224,186.31654924174893,0.4864901185737496,0
-1.1368683772161603e-13,31.23747578521832,203.8520324511939,186.0749510611258,0.7871679028581342,0
