thermal,solar,wind,hydro,battery_discharge,battery_charge
2092.72776885616,23.61037435353142,100.0,76.08434999276025,0.4509121759841138,0
2114.6605293392804,23.358935055877296,100.0,77.93281780302465,0.0,0
2210.9752145422885,22.977841634708795,100.0,76.34034526135284,0.0,0
2265.847095872685,23.727359569406968,100.0,76.34034526135285,0.0,0
2275.741474689399,24.51759280393119,100.0,76.34034526135284,0.0,0
2250.517286722257,22.44494806936342,100.0,76.34034526135284,0.0,0
2328.2178912522363,23.826430325928737,100.0,76.34034526135284,0.0,0
2376.567930498052,22.88325326117991,100.0,76.34034526135284,0.0,0
2427.3478101194564,23.38628890573007,100.0,76.34034526135284,0.0,0
2396.6172904323103,23.54606560939068,100.0,76.34034526135284,0.0,0
2274.3708572747546,23.16788875306561,100.0,76.34034526135284,0.0,0
2332.579924657068,23.58801250068418,100.0,76.34034526135284,0.0,0
2262.067095073338,23.21168494676885,100.0,76.34034526135284,0.0,0
2286.353862717014,24.283122899968657,100.0,76.34034526135285,0.0,0
2261.8646196751156,22.573864953834953,100.0,76.34034526135284,0.0,0
2326.121574811407,24.750433288132108,100.0,76.34034526135285,0.0,0
2447.6623889094553,22.717069293883025,100.0,76.34034526135284,0.0,0
2491.052019820777,23.455420757902942,100.0,76.34034526135284,0.0,0
2473.8279863214048,23.459306788206028,100.0,76.34034526135284,0.0,0
2407.787188315028,23.327203498739863,100.0,76.34034526135284,0.0,0
2273.825323979464,23.683976356717178,100.0,79.81694077711555,0.0,0
2147.7230377110186,22.940743528245992,100.0,80.85589526756732,0.0,0
2082.416660700566,23.28567049524381,100.0,76.34034526135285,0.0,0
1983.2811649990238,24.10696172168472,100.0,76.08434999276025,0.0,0
