thermal,solar,wind,hydro,battery_discharge,battery_charge
53.7849218681389,0,35.467572285216406,0,0,0
55.64852543035001,0,35.467572285216406,0,0,0
58.248613744944016,0,35.467572285216406,0,0,0
60.27342639921921,0,35.467572285216406,0,0,0
63.0509980970965,0,35.467572285216406,0,0,0
63.500387426073765,0,35.467572285216406,0,0,0
65.46832683742844,0,35.467572285216406,0,0,0
73.12705657405789,0,35.467572285216406,0,0,0
73.87216857039999,0,35.467572285216406,0,0,0
66.75454090270895,0,35.467572285216406,0,0,0
63.53047740128019,0,35.467572285216406,0,0,0
61.62160752999956,0,35.467572285216406,0,0,0
60.408382777321485,0,35.467572285216406,0,0,0
63.89174280606111,0,35.467572285216406,0,0,0
63.41036625755476,0,35.467572285216406,0,0,0
70.00941423256114,0,35.467572285216406,0,0,0
70.17040555645897,0,35.467572285216406,0,0,0
75.69423746713674,0,35.467572285216406,0,0,0
74.58348256666142,0,35.467572285216406,0,0,0
70.30217068794173,0,35.467572285216406,0,0,0
59.77912553635472,0,35.467572285216406,0,0,0
55.70929963632579,0,35.467572285216406,0,0,0
49.44948066275959,0,35.467572285216406,0,0,0
48.152610870141054,0,35.467572285216406,0,0,0
