thermal,solar,wind,hydro,battery_discharge,battery_charge
106449.51324139259,40.30633083791507,454.8169329827214,208.03687560977926,5.558469482709056e-06,0
111572.28491488475,41.11807817580785,455.01215326423886,208.324846488261,5.9127279449604616e-06,0
113559.69321474919,41.29595517855093,454.82641893338996,208.32484648826167,6.091856697703834e-06,0
115595.90630939952,41.486968873860704,455.1279223482666,208.32484648826096,6.021773450518921e-06,0
114128.45517501177,38.49032331714655,454.8221435386867,208.32484648826096,6.071868711194564e-06,0
111271.00934898388,41.48352380893966,454.8275840812521,208.32484648826212,0.08179364615085573,0
116441.3563324478,41.04134500069851,454.3940797715512,208.32484648826096,6.111586647141062e-06,0
120526.96626354956,38.45098314755847,455.237385118644,208.32484648826087,5.894486807862659e-06,0
121761.28808179888,39.47596352916654,455.4918471907144,208.324846488261,6.072496501677793e-06,0
119496.87846189544,38.79423426007035,455.29736025386865,208.3248464882576,5.464059455239024e-06,0
116551.03139867586,40.41270899605402,454.9463198060036,208.32484648826218,6.848460651926789e-06,0
112963.20271888441,41.27134469541594,455.26873689826084,208.32484648826167,6.144839828433147e-06,0
113441.06654858467,39.875380663766045,454.7087158205381,208.3248464882617,6.568609309415709e-06,0
114035.01963590777,39.54937517749215,455.0471463283699,208.32484648826096,5.978789820043623e-06,0
116225.9064578082,39.86280363955171,454.52331905743637,208.32484648826218,6.773679785324554e-06,0
118027.92051829083,39.56809765454924,455.0330564064559,208.32484648826096,5.9365330383917405e-06,0
119502.09385548692,40.398570138822855,454.4831784277883,208.324846488261,5.911042387523209e-06,0
122626.50156730624,39.6240472694384,455.6206780845068,208.32484648826028,5.630379240256106e-06,0
124273.15853335249,40.26236094135406,455.1179863492193,208.32484648826096,5.894807328987377e-06,0
121788.88630446451,42.22805445874066,455.4460094939424,208.32484648826096,5.84611182240729e-06,0
117284.80340637306,40.52275432230416,455.28984462613624,208.32484648826096,5.822322757117863e-06,0
110592.47717112002,38.62308041670038,455.09237417894286,208.32484648826087,5.595441766852208e-06,0
104504.38572330931,38.63535368870224,455.03154283827337,208.32484648826022,0.5766929974966658,0
104093.83078891323,38.87011535165378,455.20853270382156,208.03687560977926,2.382465590235666,0
