thermal,solar,wind,hydro,battery_discharge,battery_charge
106494.61715313345,23.654408872978607,349.99999992678016,139.6154053113623,1.7418960652243203,0
110159.16168426772,24.36105619002625,349.9999999272286,139.4446407875438,1.0754840371089358e-06,0
113442.79300160715,24.369690814280673,349.99999992721723,139.82808206815315,1.104739285180891e-06,0
112695.83789122444,23.683691678473604,349.9999999272172,139.79999169060227,1.1364987682175255e-06,0
113095.00397393054,24.425033812608536,349.9999999272315,139.4515626370559,1.1711530903295202e-06,0
113619.90780839555,24.306964915806173,349.99999992723326,139.46793969059968,1.2092476682032827e-06,0
115621.19000756486,24.267243301374673,349.9999999277338,140.57038531655206,3.9587311766072137e-07,0
121778.4259955552,23.700805229733085,349.9999999277188,140.08642225796427,3.880805007509758e-07,0
124818.23930780657,24.76578057160137,349.99999993310587,139.21659098595518,3.923296578201219e-07,0
120983.62278786111,22.88704102348712,349.9999999272286,140.430019496158,1.400863697640694e-06,0
116650.72684685429,23.828462253985403,349.9999999273924,139.62585306707726,8.971287797646167e-07,0
111683.75279770268,23.15525218424825,349.9999999607114,140.13713302533267,0.22678223420115462,0
114076.0237083347,23.087884423636236,349.999999927235,139.56567917842506,1.6112206377091721e-06,0
115454.02715354577,24.700433116952652,349.99999992721723,139.96261966349599,1.7051909278773565e-06,0
115481.03860226549,22.957969555228715,349.99999992727714,139.85353552960137,2.182627381377106e-06,0
117964.73476383304,23.508517002375864,349.9999999277735,140.21194051783863,4.4380597744934756e-07,0
119058.33026970072,24.536988707257564,349.99999996072256,139.63640831973393,0.21994177907330908,0
124799.72261687132,22.542298231638267,349.99999992775406,139.98927070347042,4.630433657448168e-07,0
126312.89518500671,23.27649878197256,349.9999999331273,139.8218086053331,4.739556378351604e-07,0
119234.72369883537,23.7351941105204,349.99999993315845,139.7847879895502,4.833610711591158e-07,0
115937.49561564456,23.329756324651594,349.9999999277735,140.60961253222894,4.946446451483173e-07,0
110220.46434613335,23.537695079012742,349.99999992721837,140.35922659881663,4.160511774355942e-06,0
107963.04020730566,24.316198597774893,349.99999992721723,139.69039835061503,5.548091236114645e-06,0
104543.9043906782,24.249016362599416,349.9999999272172,139.74899260502488,1.1098443980983716e-05,0
