thermal,solar,wind,hydro,battery_discharge,battery_charge
608.5663631911254,23.16067981908659,149.99999999972437,83.2592231381139,0.01281697286332463,0
623.2987239468371,21.721145553795903,149.99999999972437,83.32993859530438,0.012763545997515474,0
663.6528580025869,21.754245675812054,149.99999999972437,83.32993859530438,0.01273678642946385,0
668.3783289385202,21.477646509306425,149.99999999972437,83.32993859530438,0.012736800775386041,0
671.5369790790076,22.061417249826242,149.99999999972437,83.32993859530438,0.012763008401617221,0
658.363436811652,23.173962412664995,149.99999999972437,83.32993859530438,0.012816451142288403,0
687.181953809809,21.901175038930656,149.99999999972437,83.32993859530438,0.012897403772325388,0
736.4296515353392,22.495265737849877,149.99999999972437,83.32993859530438,0.013008882161946204,0
779.1726416712455,22.4132773000911,149.99999999972437,83.32993859530438,0.013152287049646952,0
749.4506136912785,23.360290532363464,149.99999999972437,83.32993859530438,0.01333196471888344,0
704.9260833379565,22.67011015016196,149.99999999972437,83.32993859530438,0.013551865733332382,0
671.7848934536614,22.231908627766593,149.99999999972437,83.32993859530438,0.013819069491536181,0
660.4345576961286,23.460427498691395,149.99999999972437,83.32993859530437,0.014141218112788413,0
666.3557582521923,22.156705526949512,149.99999999972437,83.32993859530438,0.014530111337349093,0
690.0142310326465,21.705766265410446,149.99999999972437,83.32993859530438,0.015002478611119646,0
712.9266080448656,21.627063256210732,149.99999999972437,83.32993859530438,0.015579663079685892,0
745.792951443542,22.41564995511012,149.99999999972437,83.32993859530438,0.016296735686461294,0
807.023756326322,23.05998802286905,149.99999999979337,83.3299385953548,0.017204777662479815,0
825.5624050090754,22.080754236933558,149.9999999997932,83.32993859535466,0.01838904550999271,0
744.5098383090344,22.00063699124675,149.99999999972437,83.32993859530438,0.020002270918257757,0
684.1622202075871,23.272505854717668,149.99999999972437,83.32993859530438,0.022348556631522517,0
629.6635731296226,23.3008814526535,149.99999999972437,83.32993859530438,0.02615909992291673,0
581.3072959382832,21.67390128540254,149.99999999972437,83.32993859530438,0.03386676869918411,0
561.1042351751489,22.44897893802641,149.99999999972437,83.25922313811391,0.06472342790568726,0
