thermal,solar,wind,hydro,battery_discharge,battery_charge
508.1797432001237,41.67473642546941,387.19571588754275,206.5712908666327,0.8574381979413275,0
559.5863107050332,41.66235523082732,392.5767702923933,207.29714720702427,0.446181460237634,0
606.518792270904,40.344490457047655,381.93054666058777,207.3507008591008,0.0,0
633.7269564043363,38.49182487032188,385.79720787881155,207.3507008591008,0.0,0
619.4702848150729,41.759401356819254,387.55119436473507,207.3507008591008,0.0,0
610.5106508378992,39.05492004171574,386.367985362044,207.3507008591008,0.0,0
665.4383896471236,41.64168791874819,385.8206647283812,207.3507008591008,0.0,0
744.5951174199372,38.81574438615614,386.4531719210902,207.3507008591008,0.0,0
775.6566323871297,40.01841480852542,390.6941327362194,207.3507008591008,0.0,0
715.5753731062023,40.32463701905492,385.9140203361702,207.3507008591008,0.0,0
665.2314037049857,42.17534412153478,381.5229810219548,207.3507008591008,0.0,0
624.0232117795501,38.58714422757081,387.82446719699396,207.3507008591008,0.03842332791506381,0
626.1131271741277,41.922657728972716,385.94364396052094,207.3507008591008,0.0,0
629.327752527132,39.14028656227191,384.30573861860194,207.3507008591008,0.0,0
654.7390137715722,42.234019758911835,387.85034274378745,207.3507008591008,0.0,0
703.1451657428042,42.27467060937063,387.36829269019483,207.3507008591008,0.0,0
786.042900595622,38.510419404130445,383.94369826680537,207.3507008591008,0.0,0
822.8192571051018,42.33681039397728,385.5638339383686,207.3507008591008,0.0,0
842.2731225976902,42.32341279506598,384.29749231117455,207.3507008591008,0.0,0
781.1940004981406,38.48991032502536,393.06850141875987,207.3507008591008,0.0,0
644.6329051529171,41.42007317983143,385.5512230238579,207.3507008591008,0.0,0
552.110874697218,38.89018782510243,382.6937686136319,207.3507008591008,0.0,0
517.6142284409597,39.37477031551869,381.2986355222332,207.3507008591008,0.0,0
471.4866360590209,40.92733368132676,382.10650489029626,206.5712908666327,1.3009599293670413,0
