thermal,solar,wind,hydro,battery_discharge,battery_charge
109377.47985944693,24.96261909085608,250.96495639665548,193.76457385798054,0.0,0
112488.77364341894,23.376485593866228,251.05061921601626,190.87583029662014,0.0,0
112652.61589982924,24.839036448946096,250.96954002860895,189.88745059004577,0.0,0
113507.37758345662,25.643699108104062,251.14584687212587,190.85086315338208,0.0,0
114222.52694120305,24.476408011847724,250.99297981650932,190.85086315338208,0.0,0
113462.96384142997,24.09327797473999,251.09872236354826,190.85086315338208,0.0,0
116924.77318952073,24.745392598403413,250.99859447849846,190.85086315338208,0.0,0
121834.5140976889,24.505919043166124,251.00599503691978,190.85086315338208,0.0,0
121763.5013700317,24.67262622132687,251.00825592010742,190.85086315338208,0.0,0
123677.41092848571,25.69555787641397,251.0274358940424,185.39940800325274,0.0,0
116827.42078415418,23.846868600565042,251.09852403095528,185.39940800325274,0.0,0
113087.02057734705,23.58645154424143,250.8823867924161,190.85086315338208,0.0,0
116099.60681438766,23.71046060499341,251.0669966662986,190.85086315338208,0.0,0
113984.23859760216,25.42555663182924,250.8922462335742,190.25727612539077,0.0,0
116341.80029774508,23.381840192967758,250.95818544107198,185.39940800325274,0.0,0
119642.3451109094,23.881935688945713,250.8166081982794,190.85086315338208,0.0,0
121033.947883467,25.538053686244467,251.0585772904356,190.6614595977398,0.0,0
124443.73517554982,24.537733243089612,250.96525704813627,185.39940800325274,0.0,0
123826.4151617991,24.760716720453093,250.96772814836294,188.84041135518117,0.0,0
124954.65452236115,25.752636881255178,251.00555743805077,190.85086315338208,0.43190180814284745,0
117336.22017043195,23.344868887215938,251.0046244470734,190.85086315338208,0.0,0
110911.63240945368,24.6444991926799,250.80169083792362,184.30994151056746,0.0,0
106600.84952021221,24.890583898758422,251.04740768780889,190.85176134328884,0.4409933717094298,0
105066.16463719748,23.952472643796618,250.80839503101623,184.84569187082394,0.4284091249527499,0
