thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,7.285433551069133e-08,54.82931573505246,4.77098111063237e-09,0.025678604186924473,0
0.0,7.288464200062077e-08,54.3895490635533,3.1765429372547763e-09,0.02555281249321424,0
0.0,7.274378004902796e-08,57.78704987623058,3.177593984555188e-09,0.025475370596532,0
0.0,7.267262781759223e-08,61.41718479641966,3.177595054382232e-09,0.02545285583247888,0
0.0,7.269409311543881e-08,61.497035211319826,3.177619936206033e-09,0.025481626158674907,0
0.0,7.269455350024617e-08,60.10135748472255,3.1776501695001383e-09,0.025573824572839972,0
0.0,7.26959609269545e-08,61.17682141395707,3.1776395604704692e-09,0.025725138777437952,0
0.0,7.263806363823404e-08,65.56144256087677,3.1775981507806803e-09,0.02592668119133293,0
0.0,7.265381571376399e-08,67.0454268447242,3.1775883168586058e-09,0.026199089861396303,0
0.0,7.26447690959389e-08,69.00967300795996,3.1775766717052543e-09,0.026541368463112197,0
0.0,7.264798982158534e-08,64.36216154798063,3.1776094786073524e-09,0.026975203601819823,0
0.0,7.270570147024028e-08,60.076265133207414,3.1776584693806944e-09,0.02749265397565679,0
0.0,7.270219195988465e-08,60.26038736915077,3.177655415223382e-09,0.02812237579137999,0
0.0,7.269230504297585e-08,60.54067140862098,3.177650945003615e-09,0.028892409681226083,0
0.0,7.268848327945555e-08,62.32523678459735,3.177627616803834e-09,0.029815304098118476,0
0.0,7.267041024921899e-08,62.3175376461687,3.177625564191143e-09,0.030956299880967625,0
0.0,7.26657533220085e-08,64.15318400401486,3.177603453241738e-09,0.03237181008581003,0
0.0,7.262854336278643e-08,70.13753738336266,3.1775522933966684e-09,0.03414521797749204,0
0.0,7.263308327660655e-08,68.83739610073897,3.1775365312869783e-09,0.036495271281384245,0
0.0,7.264900649538997e-08,66.16739528765274,3.1774999879678604e-09,0.039666170232823386,0
0.0,7.268996307681262e-08,60.69170433762278,3.177435415955585e-09,0.04433733079637085,0
0.0,7.276877444995151e-08,56.643389496592604,3.177266135315672e-09,0.051879172868106435,0
0.0,7.295522217448997e-08,53.41876526504908,3.176933407059786e-09,0.06716981869379818,0
0.0,7.31951318786636e-08,52.14430012863898,4.7713111303146955e-09,0.12827608491320874,0
