thermal,solar,wind,hydro,battery_discharge,battery_charge
444.91312551252975,13.694065545917468,149.9999999997128,83.08084736156584,0.03909714829233504,0
489.60894466489833,13.607206174038136,149.9999999997128,83.32993859529506,0.03891434348632902,0
528.7174043886566,13.653964691633556,149.9999999997139,83.32993859529591,0.03881581071081865,0
497.3119763729618,13.662968411341282,149.9999999997128,83.32993859529506,0.03879945482260843,0
505.81003227708186,13.927393285016933,149.9999999997139,83.32993859529591,0.038866432484524836,0
516.9060317804119,13.01811529629095,149.9999999997139,83.32993859529594,0.03901595701534619,0
538.9343852023367,13.241436348361681,149.9999999997139,83.32993859529591,0.03925295671988775,0
590.8461543513728,14.161169238263184,149.9999999997139,83.32993859529591,0.03958103992967982,0
635.7184469998463,13.029078096684657,149.9999999997139,83.32993859529593,0.04000904208621584,0
591.8391448334461,13.362861495789051,149.9999999997139,83.32993859529591,0.04054589801317948,0
547.9486928788331,13.539103937546994,149.9999999997139,83.32993859529591,0.041208342749910365,0
527.8054347573741,13.294008303092093,149.9999999997139,83.32993859529591,0.0420131577778577,0
512.6352103178001,13.150684621475992,149.9999999997139,83.32993859529591,0.042986759816976396,0
531.1263239979305,13.282491636029725,149.9999999997139,83.32993859529593,0.044162661875469314,0
546.1506067962296,13.530930553997095,149.9999999997139,83.32993859529591,0.04559091183284432,0
561.7208050369492,13.257046615508655,149.9999999997139,83.32993859529591,0.047339049377027,0
602.0710991098637,13.590351083513566,149.9999999997139,83.32993859529591,0.04951147741580055,0
628.5997781447356,13.276387906320055,149.9999999997139,83.32993859529591,0.052263579280726336,0
653.2946083815009,13.144736789280117,149.9999999997139,83.32993859529591,0.05585618118216973,0
608.4482899688651,13.359376305184393,149.9999999997139,83.32993859529591,0.06074777424783598,0
532.8117573334648,13.177326708466364,149.9999999997139,83.32993859529593,0.06786616816105283,0
477.36632508754747,13.985297829083398,149.9999999997128,83.32993859529506,0.07942846986437854,0
448.48626534834534,13.869971274000358,149.9999999997128,83.32993859529506,0.1028262462959066,0
414.7430447127721,12.93173588454549,149.9999999997128,83.08084736156587,0.1964851925758009,0
