thermal,solar,wind,hydro,battery_discharge,battery_charge
-1.6342482922482304e-13,46.13273620206806,350.86929477334695,209.56234939139273,0.12865015691598403,0
-1.5631940186722204e-13,48.294320934536415,350.9263675442458,210.23029349694494,0.0659404965262528,0
-7.105427357601002e-14,48.83214901812541,350.86771055499645,210.20597141555308,0.06565281589145804,0
-1.2789769243681803e-13,47.51143207522003,351.19549707369066,210.47099625276073,0.06551972846614187,0
-1.0658141036401503e-13,48.632277660118355,351.1948912538756,210.57571676698893,0.06553982961998256,0
-2.8421709430404007e-13,50.131950093924985,351.1762397437263,210.47719352365004,0.06570175485364088,0
-1.8474111129762605e-13,47.05431573214376,351.04283840585373,210.5174000568516,0.06602048460099569,0
-1.1368683772161603e-13,47.35900133723665,351.0835958455726,210.39607815710644,0.06649197317474964,0
-6.394884621840902e-14,45.64950067641621,350.90847685512995,210.54750375081844,0.06713732030303257,0
-7.105427357601002e-14,48.08368481506743,350.898446007047,210.24120004805457,0.06797406660053427,0
-1.9184653865522705e-13,49.98424383793623,351.082247981295,210.29181450537143,0.06902448316180296,0
-3.268496584496461e-13,47.71361640475855,351.0763363491242,210.125928436933,0.07031759834516708,0
-2.8421709430404007e-13,48.830420014541886,350.805327765766,210.20883866797686,0.07188335785703935,0
-2.1316282072803006e-13,48.76022125253722,350.8200614077134,210.20510094766206,0.07379528610850199,0
-1.5631940186722204e-13,46.671556870246704,350.8267634446358,210.48712270451352,0.0761282739817507,0
-1.4210854715202004e-13,47.643785891516885,351.0538362259061,210.43244317068178,0.07899118956598906,0
-1.7053025658242404e-13,49.992690982601104,350.97447702857175,210.48298354269028,0.08255849814071795,0
-9.947598300641403e-14,47.95118539831029,351.101237293031,210.23984405810253,0.08708841810361863,0
-1.0658141036401503e-13,45.828811224561505,350.9273454410517,210.21147363388926,0.09301037877043651,0
-2.4158453015843406e-13,47.049103901482226,351.08521476215793,210.26457647454984,0.10110206538328537,0
-9.947598300641403e-14,47.05944264976285,350.82052295975365,210.22141148818943,0.11288915148841858,0
-3.268496584496461e-13,48.027502042942274,351.0280070420566,210.3117452217173,0.13204309001364542,0
-1.3500311979441904e-13,46.9988305732714,350.8672686416527,210.41562866055753,0.30675838091407304,0
-9.237055564881302e-14,47.24346194632408,350.885277988913,209.72308111756686,0.5524930809724629,0
